2050	-3.20926e-05	0.12703	0.765181	9.41475e-05	0.126542	0.725505	0.000110794	0.00416839
2051	-3.15434e-05	0.127051	0.765181	9.4704e-05	0.126563	0.725505	0.000108883	0.00409293
2052	-3.10037e-05	0.127071	0.765181	9.52509e-05	0.126584	0.725505	0.000107005	0.00401856
2053	-3.04733e-05	0.127091	0.765181	9.57884e-05	0.126604	0.725505	0.000105159	0.00394527
2054	-2.9952e-05	0.127111	0.765181	9.63166e-05	0.126624	0.725505	0.000103346	0.00387304
2055	-2.94398e-05	0.12713	0.765181	9.68357e-05	0.126643	0.725505	0.000101564	0.00380186
2056	-2.89363e-05	0.127149	0.765181	9.73458e-05	0.126662	0.725505	9.98136e-05	0.00373172
2057	-2.84416e-05	0.127167	0.765181	9.78472e-05	0.126681	0.725505	9.80934e-05	0.00366261
2058	-2.79553e-05	0.127185	0.765181	9.83399e-05	0.126699	0.725505	9.6403e-05	0.00359452
2059	-2.74775e-05	0.127203	0.765181	9.88241e-05	0.126717	0.725505	9.47421e-05	0.00352742
2060	-2.70079e-05	0.127221	0.765181	9.93e-05	0.126735	0.725505	9.31101e-05	0.00346132
2061	-2.65463e-05	0.127238	0.765181	9.97677e-05	0.126752	0.725505	9.15064e-05	0.00339619
2062	-2.60928e-05	0.127255	0.765181	0.000100227	0.126769	0.725505	8.99306e-05	0.00333204
2063	-2.5647e-05	0.127271	0.765181	0.000100679	0.126786	0.725505	8.83822e-05	0.00326884
2064	-2.52089e-05	0.127287	0.765181	0.000101123	0.126802	0.725505	8.68607e-05	0.00320658
2065	-2.47783e-05	0.127303	0.765181	0.000101559	0.126819	0.725505	8.53656e-05	0.00314525
2066	-2.43552e-05	0.127319	0.765181	0.000101988	0.126834	0.725505	8.38965e-05	0.00308485
2067	-2.39393e-05	0.127334	0.765181	0.00010241	0.12685	0.725505	8.24529e-05	0.00302536
2068	-2.35306e-05	0.127349	0.765181	0.000102824	0.126865	0.725505	8.10344e-05	0.00296677
2069	-2.3129e-05	0.127364	0.765181	0.000103231	0.12688	0.725505	7.96405e-05	0.00290906
2070	-2.27342e-05	0.127378	0.765181	0.000103631	0.126894	0.725505	7.82708e-05	0.00285223
2071	-2.23462e-05	0.127392	0.765181	0.000104024	0.126909	0.725505	7.69248e-05	0.00279627
2072	-2.19649e-05	0.127406	0.765181	0.00010441	0.126923	0.725505	7.56022e-05	0.00274117
2073	-2.15901e-05	0.12742	0.765181	0.00010479	0.126936	0.725505	7.43025e-05	0.00268691
2074	-2.12218e-05	0.127433	0.765181	0.000105163	0.12695	0.725505	7.30254e-05	0.00263348
2075	-2.08599e-05	0.127446	0.765181	0.00010553	0.126963	0.725505	7.17704e-05	0.00258088
2076	-2.05041e-05	0.127459	0.765181	0.000105891	0.126976	0.725505	7.05372e-05	0.0025291
2077	-2.01544e-05	0.127471	0.765181	0.000106245	0.126989	0.725505	6.93254e-05	0.00247812
2078	-1.98108e-05	0.127484	0.765181	0.000106593	0.127001	0.725504	6.81345e-05	0.00242793
2079	-1.94731e-05	0.127496	0.765181	0.000106935	0.127013	0.725504	6.69643e-05	0.00237852
2080	-1.91411e-05	0.127507	0.765181	0.000107272	0.127025	0.725504	6.58144e-05	0.00232989
2081	-1.88149e-05	0.127519	0.765181	0.000107602	0.127037	0.725504	6.46844e-05	0.00228203
2082	-1.84943e-05	0.12753	0.765181	0.000107927	0.127048	0.725504	6.35739e-05	0.00223492
2083	-1.81791e-05	0.127541	0.765181	0.000108246	0.12706	0.725504	6.24827e-05	0.00218855
2084	-1.78694e-05	0.127552	0.765181	0.00010856	0.127071	0.725504	6.14104e-05	0.00214292
2085	-1.7565e-05	0.127563	0.765181	0.000108869	0.127081	0.725504	6.03566e-05	0.00209801
2086	-1.72658e-05	0.127573	0.765181	0.000109172	0.127092	0.725504	5.93211e-05	0.00205382
2087	-1.69717e-05	0.127583	0.765181	0.00010947	0.127102	0.725504	5.83034e-05	0.00201034
2088	-1.66827e-05	0.127593	0.765181	0.000109763	0.127112	0.725504	5.73034e-05	0.00196756
2089	-1.63987e-05	0.127603	0.765181	0.000110051	0.127122	0.725504	5.63207e-05	0.00192546
2090	-1.61195e-05	0.127612	0.765181	0.000110333	0.127132	0.725504	5.5355e-05	0.00188405
2091	-1.58451e-05	0.127622	0.765181	0.000110611	0.127141	0.725504	5.4406e-05	0.0018433
2092	-1.55754e-05	0.127631	0.765181	0.000110885	0.12715	0.725504	5.34734e-05	0.00180322
2093	-1.53103e-05	0.12764	0.765181	0.000111153	0.12716	0.725504	5.25569e-05	0.00176379
2094	-1.50498e-05	0.127649	0.765181	0.000111417	0.127168	0.725504	5.16562e-05	0.00172501
2095	-1.47938e-05	0.127657	0.765181	0.000111677	0.127177	0.725504	5.07711e-05	0.00168686
2096	-1.45421e-05	0.127665	0.765181	0.000111932	0.127185	0.725504	4.99013e-05	0.00164935
2097	-1.42947e-05	0.127674	0.765181	0.000112182	0.127194	0.725504	4.90465e-05	0.00161245
2098	-1.40516e-05	0.127682	0.765181	0.000112429	0.127202	0.725504	4.82065e-05	0.00157616
2099	-1.38126e-05	0.127689	0.765181	0.000112671	0.12721	0.725504	4.7381e-05	0.00154047
2100	-1.35778e-05	0.127697	0.765181	0.000112909	0.127217	0.725504	4.65697e-05	0.00150538
2101	-1.33469e-05	0.127704	0.765181	0.000113143	0.127225	0.725504	4.57725e-05	0.00147088
2102	-1.312e-05	0.127712	0.765181	0.000113372	0.127232	0.725504	4.4989e-05	0.00143696
2103	-1.2897e-05	0.127719	0.765181	0.000113598	0.12724	0.725504	4.4219e-05	0.00140361
2104	-1.26778e-05	0.127726	0.765181	0.00011382	0.127247	0.725504	4.34623e-05	0.00137082
2105	-1.24623e-05	0.127732	0.765181	0.000114039	0.127254	0.725504	4.27187e-05	0.00133859
2106	-1.22506e-05	0.127739	0.765181	0.000114253	0.12726	0.725504	4.19879e-05	0.0013069
2107	-1.20424e-05	0.127746	0.765181	0.000114464	0.127267	0.725504	4.12697e-05	0.00127576
2108	-1.18379e-05	0.127752	0.765181	0.000114671	0.127273	0.725504	4.05638e-05	0.00124515
2109	-1.16368e-05	0.127758	0.765181	0.000114875	0.127279	0.725504	3.98702e-05	0.00121506
2110	-1.14391e-05	0.127764	0.765181	0.000115075	0.127286	0.725504	3.91885e-05	0.0011855
2111	-1.12449e-05	0.12777	0.765181	0.000115272	0.127291	0.725504	3.85185e-05	0.00115644
2112	-1.10539e-05	0.127776	0.765181	0.000115466	0.127297	0.725504	3.78601e-05	0.00112789
2113	-1.08663e-05	0.127781	0.765181	0.000115656	0.127303	0.725504	3.7213e-05	0.00109984
2114	-1.06818e-05	0.127787	0.765181	0.000115842	0.127308	0.725504	3.65771e-05	0.00107228
2115	-1.05005e-05	0.127792	0.765181	0.000116026	0.127314	0.725504	3.59521e-05	0.0010452
2116	-1.03223e-05	0.127797	0.765181	0.000116207	0.127319	0.725504	3.53379e-05	0.00101859
2117	-1.01471e-05	0.127802	0.765181	0.000116384	0.127324	0.725504	3.47343e-05	0.000992461
2118	-9.9749e-06	0.127807	0.765181	0.000116559	0.127329	0.725504	3.4141e-05	0.000966792
2119	-9.80565e-06	0.127812	0.765181	0.00011673	0.127334	0.725504	3.3558e-05	0.000941579
2120	-9.6393e-06	0.127816	0.765181	0.000116898	0.127339	0.725504	3.2985e-05	0.000916817
2121	-9.47579e-06	0.127821	0.765181	0.000117064	0.127343	0.725504	3.24219e-05	0.000892499
2122	-9.31506e-06	0.127825	0.765181	0.000117227	0.127348	0.725504	3.18684e-05	0.000868618
2123	-9.15709e-06	0.12783	0.765181	0.000117387	0.127352	0.725504	3.13245e-05	0.000845168
2124	-9.0018e-06	0.127834	0.765181	0.000117544	0.127356	0.725504	3.07899e-05	0.000822143
2125	-8.84917e-06	0.127838	0.765181	0.000117699	0.127361	0.725504	3.02645e-05	0.000799537
2126	-8.69914e-06	0.127842	0.765181	0.000117851	0.127365	0.725504	2.97481e-05	0.000777344
2127	-8.55167e-06	0.127846	0.765181	0.000118	0.127368	0.725504	2.92407e-05	0.000755557
2128	-8.40672e-06	0.127849	0.765181	0.000118147	0.127372	0.725504	2.87419e-05	0.000734171
2129	-8.26424e-06	0.127853	0.765181	0.000118291	0.127376	0.725504	2.82517e-05	0.00071318
2130	-8.12419e-06	0.127856	0.765181	0.000118433	0.12738	0.725504	2.777e-05	0.000692579
2131	-7.98653e-06	0.12786	0.765181	0.000118572	0.127383	0.725504	2.72965e-05	0.000672361
2132	-7.85121e-06	0.127863	0.765181	0.000118709	0.127386	0.725504	2.68311e-05	0.00065252
2133	-7.7182e-06	0.127866	0.765181	0.000118844	0.12739	0.725504	2.63737e-05	0.000633052
2134	-7.58746e-06	0.127869	0.765181	0.000118977	0.127393	0.725504	2.59242e-05	0.000613951
2135	-7.45895e-06	0.127872	0.765181	0.000119107	0.127396	0.725504	2.54824e-05	0.000595211
2136	-7.33263e-06	0.127875	0.765181	0.000119235	0.127399	0.725504	2.50482e-05	0.000576826
2137	-7.20845e-06	0.127878	0.765181	0.00011936	0.127402	0.725504	2.46215e-05	0.000558793
2138	-7.0864e-06	0.127881	0.765181	0.000119484	0.127405	0.725504	2.4202e-05	0.000541104
2139	-6.96642e-06	0.127884	0.765181	0.000119605	0.127407	0.725504	2.37898e-05	0.000523756
2140	-6.84849e-06	0.127886	0.765181	0.000119725	0.12741	0.725504	2.33846e-05	0.000506743
2141	-6.73256e-06	0.127889	0.765181	0.000119842	0.127412	0.725504	2.29864e-05	0.000490059
2142	-6.61861e-06	0.127891	0.765181	0.000119958	0.127415	0.725504	2.2595e-05	0.000473701
2143	-6.5066e-06	0.127893	0.765181	0.000120071	0.127417	0.725504	2.22104e-05	0.000457662
2144	-6.3965e-06	0.127896	0.765181	0.000120182	0.12742	0.725504	2.18323e-05	0.000441939
2145	-6.28827e-06	0.127898	0.765181	0.000120292	0.127422	0.725504	2.14607e-05	0.000426526
2146	-6.18188e-06	0.1279	0.765181	0.0001204	0.127424	0.725504	2.10955e-05	0.000411418
2147	-6.0773e-06	0.127902	0.765181	0.000120506	0.127426	0.725504	2.07365e-05	0.000396611
2148	-5.97451e-06	0.127904	0.765181	0.00012061	0.127428	0.725504	2.03837e-05	0.0003821
2149	-5.87346e-06	0.127906	0.765181	0.000120712	0.12743	0.725504	2.00369e-05	0.000367881
2150	-5.77413e-06	0.127908	0.765181	0.000120812	0.127432	0.725504	1.96961e-05	0.000353949
2151	-5.67649e-06	0.127909	0.765181	0.000120911	0.127434	0.725504	1.93611e-05	0.000340299
2152	-5.58051e-06	0.127911	0.765181	0.000121008	0.127435	0.725504	1.90318e-05	0.000326927
2153	-5.48616e-06	0.127913	0.765181	0.000121104	0.127437	0.725504	1.87082e-05	0.00031383
2154	-5.39342e-06	0.127914	0.765181	0.000121198	0.127439	0.725504	1.83901e-05	0.000301001
2155	-5.30225e-06	0.127916	0.765181	0.00012129	0.12744	0.725504	1.80775e-05	0.000288438
2156	-5.21263e-06	0.127917	0.765181	0.000121381	0.127441	0.725504	1.77702e-05	0.000276136
2157	-5.12454e-06	0.127918	0.765181	0.00012147	0.127443	0.725503	1.74682e-05	0.000264091
2158	-5.03794e-06	0.12792	0.765181	0.000121558	0.127444	0.725503	1.71713e-05	0.000252298
2159	-4.95282e-06	0.127921	0.765181	0.000121644	0.127445	0.725503	1.68795e-05	0.000240755
2160	-4.86914e-06	0.127922	0.765181	0.000121728	0.127447	0.725503	1.65928e-05	0.000229456
2161	-4.78688e-06	0.127923	0.765181	0.000121812	0.127448	0.725503	1.63109e-05	0.000218397
2162	-4.70602e-06	0.127924	0.765181	0.000121894	0.127449	0.725503	1.60338e-05	0.000207576
2163	-4.62654e-06	0.127925	0.765181	0.000121974	0.12745	0.725503	1.57615e-05	0.000196988
2164	-4.5484e-06	0.127926	0.765181	0.000122053	0.127451	0.725503	1.54938e-05	0.000186629
2165	-4.47159e-06	0.127927	0.765181	0.000122131	0.127452	0.725503	1.52307e-05	0.000176496
2166	-4.39608e-06	0.127928	0.765181	0.000122207	0.127453	0.725503	1.49721e-05	0.000166585
2167	-4.32186e-06	0.127929	0.765181	0.000122282	0.127454	0.725503	1.4718e-05	0.000156892
2168	-4.2489e-06	0.12793	0.765181	0.000122356	0.127454	0.725503	1.44681e-05	0.000147414
2169	-4.17717e-06	0.12793	0.765181	0.000122429	0.127455	0.725503	1.42226e-05	0.000138147
2170	-4.10666e-06	0.127931	0.765181	0.0001225	0.127456	0.725503	1.39812e-05	0.000129087
2171	-4.03735e-06	0.127932	0.765181	0.00012257	0.127457	0.725503	1.3744e-05	0.000120232
2172	-3.96922e-06	0.127932	0.765181	0.000122639	0.127457	0.725503	1.35108e-05	0.000111578
2173	-3.90224e-06	0.127933	0.765181	0.000122707	0.127458	0.725503	1.32816e-05	0.000103121
2174	-3.8364e-06	0.127933	0.765181	0.000122773	0.127458	0.725503	1.30563e-05	9.48585e-05
2175	-3.77167e-06	0.127934	0.765181	0.000122839	0.127459	0.725503	1.28348e-05	8.67867e-05
2176	-3.70804e-06	0.127934	0.765181	0.000122903	0.127459	0.725503	1.26171e-05	7.89026e-05
2177	-3.64549e-06	0.127934	0.765181	0.000122967	0.12746	0.725503	1.24032e-05	7.12031e-05
2178	-3.584e-06	0.127935	0.765181	0.000123029	0.12746	0.725503	1.21929e-05	6.36849e-05
2179	-3.52356e-06	0.127935	0.765181	0.00012309	0.12746	0.725503	1.19862e-05	5.63451e-05
2180	-3.46414e-06	0.127935	0.765181	0.00012315	0.127461	0.725503	1.1783e-05	4.91805e-05
2181	-3.40572e-06	0.127936	0.765181	0.000123209	0.127461	0.725503	1.15832e-05	4.21881e-05
2182	-3.3483e-06	0.127936	0.765181	0.000123267	0.127461	0.725503	1.13869e-05	3.53651e-05
2183	-3.29185e-06	0.127936	0.765181	0.000123324	0.127461	0.725503	1.11939e-05	2.87084e-05
2184	-3.23635e-06	0.127936	0.765181	0.00012338	0.127461	0.725503	1.10043e-05	2.22152e-05
2185	-3.1818e-06	0.127936	0.765181	0.000123436	0.127461	0.725503	1.08178e-05	1.58826e-05
2186	-3.12817e-06	0.127936	0.765181	0.00012349	0.127462	0.725503	1.06346e-05	9.70789e-06
2187	-3.07545e-06	0.127936	0.765181	0.000123543	0.127462	0.725503	1.04544e-05	3.68825e-06
2188	-3.02362e-06	0.127936	0.765181	0.000123595	0.127462	0.725503	1.02773e-05	-2.17903e-06
2189	-2.97267e-06	0.127936	0.765181	0.000123647	0.127462	0.725503	1.01033e-05	-7.89663e-06
2190	-2.92258e-06	0.127936	0.765181	0.000123698	0.127462	0.725503	9.93219e-06	-1.34672e-05
2191	-2.87334e-06	0.127936	0.765181	0.000123747	0.127461	0.725503	9.76402e-06	-1.88934e-05
2192	-2.82494e-06	0.127936	0.765181	0.000123796	0.127461	0.725503	9.59871e-06	-2.41777e-05
2193	-2.77735e-06	0.127936	0.765181	0.000123844	0.127461	0.725503	9.43621e-06	-2.93227e-05
2194	-2.73057e-06	0.127936	0.765181	0.000123892	0.127461	0.725503	9.27649e-06	-3.43308e-05
2195	-2.68458e-06	0.127936	0.765181	0.000123938	0.127461	0.725503	9.11948e-06	-3.92047e-05
2196	-2.63937e-06	0.127935	0.765181	0.000123984	0.127461	0.725503	8.96514e-06	-4.39466e-05
2197	-2.59493e-06	0.127935	0.765181	0.000124029	0.127461	0.725503	8.81344e-06	-4.8559e-05
2198	-2.55123e-06	0.127935	0.765181	0.000124073	0.12746	0.725503	8.66431e-06	-5.30442e-05
2199	-2.50828e-06	0.127935	0.765181	0.000124116	0.12746	0.725503	8.51772e-06	-5.74046e-05
2200	-2.46605e-06	0.127934	0.765181	0.000124159	0.12746	0.725503	8.37363e-06	-6.16424e-05
2201	-2.42454e-06	0.127934	0.765181	0.000124201	0.127459	0.725503	8.23199e-06	-6.57599e-05
2202	-2.38373e-06	0.127934	0.765181	0.000124242	0.127459	0.725503	8.09276e-06	-6.97594e-05
2203	-2.34361e-06	0.127933	0.765181	0.000124283	0.127459	0.725503	7.9559e-06	-7.3643e-05
2204	-2.30417e-06	0.127933	0.765181	0.000124323	0.127458	0.725503	7.82136e-06	-7.74128e-05
2205	-2.26539e-06	0.127932	0.765181	0.000124362	0.127458	0.725503	7.68912e-06	-8.10711e-05
2206	-2.22727e-06	0.127932	0.765181	0.0001244	0.127458	0.725503	7.55912e-06	-8.46199e-05
2207	-2.18979e-06	0.127932	0.765181	0.000124438	0.127457	0.725503	7.43133e-06	-8.80612e-05
2208	-2.15295e-06	0.127931	0.765181	0.000124476	0.127457	0.725503	7.30572e-06	-9.13971e-05
2209	-2.11673e-06	0.127931	0.765181	0.000124512	0.127456	0.725503	7.18224e-06	-9.46297e-05
2210	-2.08113e-06	0.12793	0.765181	0.000124548	0.127456	0.725503	7.06086e-06	-9.77608e-05
2211	-2.04612e-06	0.12793	0.765181	0.000124583	0.127455	0.725503	6.94154e-06	-0.000100792
2212	-2.01171e-06	0.127929	0.765181	0.000124618	0.127455	0.725503	6.82425e-06	-0.000103727
2213	-1.97788e-06	0.127929	0.765181	0.000124652	0.127454	0.725503	6.70895e-06	-0.000106565
2214	-1.94462e-06	0.127928	0.765181	0.000124686	0.127454	0.725503	6.59562e-06	-0.00010931
2215	-1.91192e-06	0.127928	0.765181	0.000124719	0.127453	0.725503	6.4842e-06	-0.000111962
2216	-1.87977e-06	0.127927	0.765181	0.000124751	0.127453	0.725503	6.37468e-06	-0.000114525
2217	-1.84817e-06	0.127926	0.765181	0.000124783	0.127452	0.725503	6.26702e-06	-0.000116999
2218	-1.8171e-06	0.127926	0.765181	0.000124815	0.127452	0.725503	6.16119e-06	-0.000119386
2219	-1.78655e-06	0.127925	0.765181	0.000124846	0.127451	0.725503	6.05715e-06	-0.000121688
2220	-1.75652e-06	0.127925	0.765181	0.000124876	0.12745	0.725503	5.95488e-06	-0.000123907
2221	-1.727e-06	0.127924	0.765181	0.000124906	0.12745	0.725503	5.85435e-06	-0.000126045
2222	-1.69798e-06	0.127923	0.765181	0.000124935	0.127449	0.725503	5.75552e-06	-0.000128103
2223	-1.66944e-06	0.127923	0.765181	0.000124964	0.127448	0.725503	5.65838e-06	-0.000130082
2224	-1.64139e-06	0.127922	0.765181	0.000124992	0.127448	0.725503	5.56287e-06	-0.000131984
2225	-1.61381e-06	0.127921	0.765181	0.00012502	0.127447	0.725503	5.46899e-06	-0.000133812
2226	-1.5867e-06	0.127921	0.765181	0.000125047	0.127446	0.725503	5.37671e-06	-0.000135566
2227	-1.56004e-06	0.12792	0.765181	0.000125074	0.127446	0.725503	5.28599e-06	-0.000137247
2228	-1.53383e-06	0.127919	0.765181	0.000125101	0.127445	0.725503	5.1968e-06	-0.000138858
2229	-1.50807e-06	0.127919	0.765181	0.000125127	0.127444	0.725503	5.10913e-06	-0.0001404
2230	-1.48274e-06	0.127918	0.765181	0.000125152	0.127444	0.725503	5.02295e-06	-0.000141874
2231	-1.45784e-06	0.127917	0.765181	0.000125177	0.127443	0.725503	4.93823e-06	-0.000143282
2232	-1.43336e-06	0.127917	0.765181	0.000125202	0.127442	0.725503	4.85494e-06	-0.000144625
2233	-1.40929e-06	0.127916	0.765181	0.000125226	0.127442	0.725503	4.77307e-06	-0.000145905
2234	-1.38562e-06	0.127915	0.765181	0.00012525	0.127441	0.725503	4.69258e-06	-0.000147122
2235	-1.36236e-06	0.127914	0.765181	0.000125274	0.12744	0.725503	4.61346e-06	-0.000148278
2236	-1.33949e-06	0.127914	0.765181	0.000125297	0.127439	0.725503	4.53568e-06	-0.000149376
2237	-1.317e-06	0.127913	0.765181	0.00012532	0.127439	0.725503	4.45921e-06	-0.000150414
2238	-1.29489e-06	0.127912	0.765181	0.000125342	0.127438	0.725503	4.38405e-06	-0.000151396
2239	-1.27316e-06	0.127911	0.765181	0.000125364	0.127437	0.725503	4.31015e-06	-0.000152322
2240	-1.25179e-06	0.127911	0.765181	0.000125385	0.127436	0.725503	4.23751e-06	-0.000153194
2241	-1.23078e-06	0.12791	0.765181	0.000125407	0.127436	0.725503	4.1661e-06	-0.000154013
2242	-1.21013e-06	0.127909	0.765181	0.000125427	0.127435	0.725503	4.0959e-06	-0.000154779
2243	-1.18982e-06	0.127908	0.765181	0.000125448	0.127434	0.725503	4.02688e-06	-0.000155494
2244	-1.16985e-06	0.127907	0.765181	0.000125468	0.127433	0.725503	3.95904e-06	-0.00015616
2245	-1.15023e-06	0.127907	0.765181	0.000125488	0.127433	0.725503	3.89234e-06	-0.000156777
2246	-1.13093e-06	0.127906	0.765181	0.000125507	0.127432	0.725503	3.82678e-06	-0.000157347
2247	-1.11196e-06	0.127905	0.765181	0.000125526	0.127431	0.725503	3.76232e-06	-0.00015787
2248	-1.0933e-06	0.127904	0.765181	0.000125545	0.12743	0.725503	3.69895e-06	-0.000158348
2249	-1.07497e-06	0.127904	0.765181	0.000125564	0.127429	0.725503	3.63666e-06	-0.000158781
2250	-1.05694e-06	0.127903	0.765181	0.000125582	0.127429	0.725503	3.57542e-06	-0.000159172
2251	-1.03921e-06	0.127902	0.765181	0.0001256	0.127428	0.725503	3.51522e-06	-0.00015952
2252	-1.02178e-06	0.127901	0.765181	0.000125617	0.127427	0.725503	3.45603e-06	-0.000159827
2253	-1.00465e-06	0.1279	0.765181	0.000125635	0.127426	0.725503	3.39785e-06	-0.000160093
2254	-9.87802e-07	0.1279	0.765181	0.000125652	0.127425	0.725503	3.34065e-06	-0.000160321
2255	-9.7124e-07	0.127899	0.765181	0.000125668	0.127425	0.725503	3.28442e-06	-0.00016051
2256	-9.54956e-07	0.127898	0.765181	0.000125685	0.127424	0.725503	3.22914e-06	-0.000160662
2257	-9.38947e-07	0.127897	0.765181	0.000125701	0.127423	0.725503	3.17479e-06	-0.000160777
2258	-9.23207e-07	0.127896	0.765181	0.000125717	0.127422	0.725503	3.12137e-06	-0.000160856
2259	-9.07732e-07	0.127896	0.765181	0.000125732	0.127421	0.725503	3.06884e-06	-0.000160901
2260	-8.92517e-07	0.127895	0.765181	0.000125748	0.127421	0.725503	3.01721e-06	-0.000160913
2261	-8.77558e-07	0.127894	0.765181	0.000125763	0.12742	0.725503	2.96645e-06	-0.000160891
2262	-8.62851e-07	0.127893	0.765181	0.000125778	0.127419	0.725503	2.91654e-06	-0.000160837
2263	-8.48391e-07	0.127892	0.765181	0.000125792	0.127418	0.725503	2.86748e-06	-0.000160752
2264	-8.34175e-07	0.127892	0.765181	0.000125806	0.127417	0.725503	2.81925e-06	-0.000160637
2265	-8.20198e-07	0.127891	0.765181	0.000125821	0.127417	0.725503	2.77183e-06	-0.000160491
2266	-8.06455e-07	0.12789	0.765181	0.000125834	0.127416	0.725503	2.72522e-06	-0.000160317
2267	-7.92944e-07	0.127889	0.765181	0.000125848	0.127415	0.725503	2.67939e-06	-0.000160115
2268	-7.7966e-07	0.127888	0.765181	0.000125861	0.127414	0.725503	2.63433e-06	-0.000159886
2269	-7.66599e-07	0.127887	0.765181	0.000125874	0.127413	0.725503	2.59004e-06	-0.00015963
2270	-7.53758e-07	0.127887	0.765181	0.000125887	0.127413	0.725503	2.5465e-06	-0.000159348
2271	-7.41133e-07	0.127886	0.765181	0.0001259	0.127412	0.725503	2.50369e-06	-0.00015904
2272	-7.2872e-07	0.127885	0.765181	0.000125913	0.127411	0.725503	2.4616e-06	-0.000158709
2273	-7.16516e-07	0.127884	0.765181	0.000125925	0.12741	0.725503	2.42022e-06	-0.000158353
2274	-7.04517e-07	0.127884	0.765181	0.000125937	0.127409	0.725503	2.37955e-06	-0.000157975
2275	-6.92719e-07	0.127883	0.765181	0.000125949	0.127409	0.725503	2.33956e-06	-0.000157574
2276	-6.8112e-07	0.127882	0.765181	0.000125961	0.127408	0.725503	2.30024e-06	-0.000157151
2277	-6.69716e-07	0.127881	0.765181	0.000125972	0.127407	0.725503	2.26159e-06	-0.000156708
2278	-6.58503e-07	0.12788	0.765181	0.000125983	0.127406	0.725503	2.22359e-06	-0.000156243
2279	-6.47479e-07	0.12788	0.765181	0.000125994	0.127405	0.725503	2.18623e-06	-0.000155759
2280	-6.3664e-07	0.127879	0.765181	0.000126005	0.127405	0.725503	2.1495e-06	-0.000155255
2281	-6.25983e-07	0.127878	0.765181	0.000126016	0.127404	0.725503	2.11339e-06	-0.000154733
