1892	-0.000646997	0.00216903	-0.00742778	-0.000657935	0.00220649	-0.00755907	0.0262578
1893	-0.000636244	0.00213221	-0.00729882	-0.000646997	0.00216903	-0.00742778	0.0257911
1894	-0.000625673	0.00209603	-0.00717216	-0.000636244	0.00213221	-0.00729882	0.025333
1895	-0.000615282	0.00206048	-0.00704774	-0.000625673	0.00209603	-0.00717216	0.0248832
1896	-0.000605068	0.00202555	-0.00692553	-0.000615282	0.00206048	-0.00704774	0.0244415
1897	-0.000595026	0.00199122	-0.0068055	-0.000605068	0.00202555	-0.00692553	0.0240079
1898	-0.000585154	0.00195749	-0.00668758	-0.000595026	0.00199122	-0.0068055	0.0235821
1899	-0.00057545	0.00192434	-0.00657176	-0.000585154	0.00195749	-0.00668758	0.0231641
1900	-0.00056591	0.00189177	-0.006458	-0.00057545	0.00192434	-0.00657176	0.0227536
1901	-0.000556531	0.00185975	-0.00634624	-0.00056591	0.00189177	-0.006458	0.0223506
1902	-0.000547312	0.0018283	-0.00623647	-0.000556531	0.00185975	-0.00634624	0.0219549
1903	-0.000538248	0.00179739	-0.00612864	-0.000547312	0.0018283	-0.00623647	0.0215663
1904	-0.000529337	0.00176701	-0.00602271	-0.000538248	0.00179739	-0.00612864	0.0211848
1905	-0.000520577	0.00173715	-0.00591866	-0.000529337	0.00176701	-0.00602271	0.0208102
1906	-0.000511964	0.00170782	-0.00581645	-0.000520577	0.00173715	-0.00591866	0.0204423
1907	-0.000503498	0.00167898	-0.00571604	-0.000511964	0.00170782	-0.00581645	0.0200812
1908	-0.000495174	0.00165065	-0.00561741	-0.000503498	0.00167898	-0.00571604	0.0197265
1909	-0.00048699	0.00162281	-0.00552052	-0.000495174	0.00165065	-0.00561741	0.0193782
1910	-0.000478945	0.00159544	-0.00542534	-0.00048699	0.00162281	-0.00552052	0.0190363
1911	-0.000471035	0.00156855	-0.00533184	-0.000478945	0.00159544	-0.00542534	0.0187005
1912	-0.000463259	0.00154212	-0.00523998	-0.000471035	0.00156855	-0.00533184	0.0183707
1913	-0.000455613	0.00151614	-0.00514975	-0.000463259	0.00154212	-0.00523998	0.0180469
1914	-0.000448096	0.00149062	-0.0050611	-0.000455613	0.00151614	-0.00514975	0.017729
1915	-0.000440706	0.00146553	-0.00497402	-0.000448096	0.00149062	-0.0050611	0.0174168
1916	-0.00043344	0.00144087	-0.00488847	-0.000440706	0.00146553	-0.00497402	0.0171102
1917	-0.000426297	0.00141664	-0.00480442	-0.00043344	0.00144087	-0.00488847	0.0168091
1918	-0.000419273	0.00139283	-0.00472186	-0.000426297	0.00141664	-0.00480442	0.0165134
1919	-0.000412368	0.00136942	-0.00464074	-0.000419273	0.00139283	-0.00472186	0.0162231
1920	-0.000405578	0.00134641	-0.00456105	-0.000412368	0.00136942	-0.00464074	0.015938
1921	-0.000398903	0.0013238	-0.00448276	-0.000405578	0.00134641	-0.00456105	0.015658
1922	-0.00039234	0.00130158	-0.00440585	-0.000398903	0.0013238	-0.00448276	0.015383
1923	-0.000385887	0.00127974	-0.00433028	-0.00039234	0.00130158	-0.00440585	0.015113
1924	-0.000379542	0.00125828	-0.00425604	-0.000385887	0.00127974	-0.00433028	0.0148478
1925	-0.000373303	0.00123718	-0.0041831	-0.000379542	0.00125828	-0.00425604	0.0145874
1926	-0.000367169	0.00121644	-0.00411145	-0.000373303	0.00123718	-0.0041831	0.0143317
1927	-0.000361138	0.00119606	-0.00404104	-0.000367169	0.00121644	-0.00411145	0.0140806
1928	-0.000355208	0.00117603	-0.00397187	-0.000361138	0.00119606	-0.00404104	0.0138339
1929	-0.000349377	0.00115634	-0.00390392	-0.000355208	0.00117603	-0.00397187	0.0135917
1930	-0.000343644	0.00113699	-0.00383715	-0.000349377	0.00115634	-0.00390392	0.0133538
1931	-0.000338007	0.00111797	-0.00377155	-0.000343644	0.00113699	-0.00383715	0.0131202
1932	-0.000332464	0.00109927	-0.00370709	-0.000338007	0.00111797	-0.00377155	0.0128907
1933	-0.000327014	0.00108089	-0.00364377	-0.000332464	0.00109927	-0.00370709	0.0126654
1934	-0.000321654	0.00106283	-0.00358154	-0.000327014	0.00108089	-0.00364377	0.0124441
1935	-0.000316385	0.00104507	-0.00352041	-0.000321654	0.00106283	-0.00358154	0.0122267
1936	-0.000311203	0.00102762	-0.00346034	-0.000316385	0.00104507	-0.00352041	0.0120133
1937	-0.000306108	0.00101047	-0.00340133	-0.000311203	0.00102762	-0.00346034	0.0118036
1938	-0.000301098	0.000993606	-0.00334334	-0.000306108	0.00101047	-0.00340133	0.0115977
1939	-0.000296172	0.000977032	-0.00328636	-0.000301098	0.000993606	-0.00334334	0.0113954
1940	-0.000291327	0.00096074	-0.00323038	-0.000296172	0.000977032	-0.00328636	0.0111968
1941	-0.000286564	0.000944726	-0.00317537	-0.000291327	0.00096074	-0.00323038	0.0110017
1942	-0.00028188	0.000928984	-0.00312132	-0.000286564	0.000944726	-0.00317537	0.0108101
1943	-0.000277273	0.00091351	-0.00306821	-0.00028188	0.000928984	-0.00312132	0.0106219
1944	-0.000272744	0.0008983	-0.00301602	-0.000277273	0.00091351	-0.00306821	0.0104371
1945	-0.00026829	0.000883348	-0.00296475	-0.000272744	0.0008983	-0.00301602	0.0102555
1946	-0.00026391	0.00086865	-0.00291436	-0.00026829	0.000883348	-0.00296475	0.0100772
1947	-0.000259603	0.000854202	-0.00286485	-0.00026391	0.00086865	-0.00291436	0.00990207
1948	-0.000255368	0.000839999	-0.0028162	-0.000259603	0.000854202	-0.00286485	0.00973003
1949	-0.000251203	0.000826038	-0.00276839	-0.000255368	0.000839999	-0.0028162	0.00956106
1950	-0.000247107	0.000812313	-0.00272142	-0.000251203	0.000826038	-0.00276839	0.00939509
1951	-0.000243079	0.000798822	-0.00267526	-0.000247107	0.000812313	-0.00272142	0.00923206
1952	-0.000239118	0.000785559	-0.0026299	-0.000243079	0.000798822	-0.00267526	0.00907193
1953	-0.000235223	0.000772521	-0.00258532	-0.000239118	0.000785559	-0.0026299	0.00891464
1954	-0.000231393	0.000759703	-0.00254152	-0.000235223	0.000772521	-0.00258532	0.00876015
1955	-0.000227626	0.000747103	-0.00249848	-0.000231393	0.000759703	-0.00254152	0.00860839
1956	-0.000223921	0.000734717	-0.00245619	-0.000227626	0.000747103	-0.00249848	0.00845932
1957	-0.000220278	0.00072254	-0.00241462	-0.000223921	0.000734717	-0.00245619	0.00831289
1958	-0.000216696	0.000710569	-0.00237378	-0.000220278	0.00072254	-0.00241462	0.00816906
1959	-0.000213172	0.0006988	-0.00233364	-0.000216696	0.000710569	-0.00237378	0.00802777
1960	-0.000209707	0.000687231	-0.00229419	-0.000213172	0.0006988	-0.00233364	0.00788898
1961	-0.0002063	0.000675857	-0.00225543	-0.000209707	0.000687231	-0.00229419	0.00775265
1962	-0.000202948	0.000664675	-0.00221734	-0.0002063	0.000675857	-0.00225543	0.00761873
1963	-0.000199653	0.000653682	-0.0021799	-0.000202948	0.000664675	-0.00221734	0.00748717
1964	-0.000196411	0.000642874	-0.00214311	-0.000199653	0.000653682	-0.0021799	0.00735794
1965	-0.000193224	0.000632249	-0.00210695	-0.000196411	0.000642874	-0.00214311	0.00723099
1966	-0.000190088	0.000621803	-0.00207142	-0.000193224	0.000632249	-0.00210695	0.00710628
1967	-0.000187005	0.000611533	-0.0020365	-0.000190088	0.000621803	-0.00207142	0.00698378
1968	-0.000183973	0.000601436	-0.00200219	-0.000187005	0.000611533	-0.0020365	0.00686343
1969	-0.000180991	0.00059151	-0.00196846	-0.000183973	0.000601436	-0.00200219	0.0067452
1970	-0.000178057	0.00058175	-0.00193532	-0.000180991	0.00059151	-0.00196846	0.00662906
1971	-0.000175173	0.000572155	-0.00190274	-0.000178057	0.00058175	-0.00193532	0.00651497
1972	-0.000172336	0.000562722	-0.00187073	-0.000175173	0.000572155	-0.00190274	0.00640288
1973	-0.000169545	0.000553447	-0.00183926	-0.000172336	0.000562722	-0.00187073	0.00629277
1974	-0.000166801	0.000544328	-0.00180834	-0.000169545	0.000553447	-0.00183926	0.00618459
1975	-0.000164102	0.000535362	-0.00177795	-0.000166801	0.000544328	-0.00180834	0.00607832
1976	-0.000161447	0.000526547	-0.00174808	-0.000164102	0.000535362	-0.00177795	0.00597391
1977	-0.000158836	0.00051788	-0.00171872	-0.000161447	0.000526547	-0.00174808	0.00587134
1978	-0.000156268	0.000509358	-0.00168987	-0.000158836	0.00051788	-0.00171872	0.00577057
1979	-0.000153742	0.00050098	-0.00166151	-0.000156268	0.000509358	-0.00168987	0.00567157
1980	-0.000151258	0.000492742	-0.00163364	-0.000153742	0.00050098	-0.00166151	0.00557431
1981	-0.000148815	0.000484642	-0.00160625	-0.000151258	0.000492742	-0.00163364	0.00547875
1982	-0.000146411	0.000476678	-0.00157932	-0.000148815	0.000484642	-0.00160625	0.00538487
1983	-0.000144048	0.000468848	-0.00155286	-0.000146411	0.000476678	-0.00157932	0.00529264
1984	-0.000141723	0.000461149	-0.00152685	-0.000144048	0.000468848	-0.00155286	0.00520202
1985	-0.000139436	0.000453578	-0.00150128	-0.000141723	0.000461149	-0.00152685	0.00511299
1986	-0.000137187	0.000446135	-0.00147616	-0.000139436	0.000453578	-0.00150128	0.00502552
1987	-0.000134974	0.000438816	-0.00145146	-0.000137187	0.000446135	-0.00147616	0.00493957
1988	-0.000132798	0.000431619	-0.00142718	-0.000134974	0.000438816	-0.00145146	0.00485514
1989	-0.000130658	0.000424543	-0.00140332	-0.000132798	0.000431619	-0.00142718	0.00477217
1990	-0.000128553	0.000417585	-0.00137987	-0.000130658	0.000424543	-0.00140332	0.00469066
1991	-0.000126482	0.000410743	-0.00135682	-0.000128553	0.000417585	-0.00137987	0.00461057
1992	-0.000124445	0.000404016	-0.00133416	-0.000126482	0.000410743	-0.00135682	0.00453188
1993	-0.000122442	0.000397401	-0.00131188	-0.000124445	0.000404016	-0.00133416	0.00445457
1994	-0.000120471	0.000390896	-0.00128999	-0.000122442	0.000397401	-0.00131188	0.0043786
1995	-0.000118532	0.0003845	-0.00126847	-0.000120471	0.000390896	-0.00128999	0.00430396
1996	-0.000116626	0.00037821	-0.00124732	-0.000118532	0.0003845	-0.00126847	0.00423062
1997	-0.00011475	0.000372026	-0.00122652	-0.000116626	0.00037821	-0.00124732	0.00415856
1998	-0.000112905	0.000365944	-0.00120609	-0.00011475	0.000372026	-0.00122652	0.00408775
1999	-0.000111091	0.000359964	-0.00118599	-0.000112905	0.000365944	-0.00120609	0.00401818
2000	-0.000109305	0.000354083	-0.00116625	-0.000111091	0.000359964	-0.00118599	0.00394982
2001	-0.00010755	0.000348301	-0.00114683	-0.000109305	0.000354083	-0.00116625	0.00388265
2002	-0.000105822	0.000342614	-0.00112775	-0.00010755	0.000348301	-0.00114683	0.00381664
2003	-0.000104123	0.000337022	-0.00110899	-0.000105822	0.000342614	-0.00112775	0.00375179
2004	-0.000102452	0.000331524	-0.00109055	-0.000104123	0.000337022	-0.00110899	0.00368806
2005	-0.000100808	0.000326116	-0.00107242	-0.000102452	0.000331524	-0.00109055	0.00362543
2006	-9.91906e-05	0.000320799	-0.0010546	-0.000100808	0.000326116	-0.00107242	0.0035639
2007	-9.75997e-05	0.000315569	-0.00103709	-9.91906e-05	0.000320799	-0.0010546	0.00350343
2008	-9.60348e-05	0.000310427	-0.00101987	-9.75997e-05	0.000315569	-0.00103709	0.00344401
2009	-9.44953e-05	0.00030537	-0.00100294	-9.60348e-05	0.000310427	-0.00101987	0.00338563
2010	-9.29809e-05	0.000300397	-0.000986297	-9.44953e-05	0.00030537	-0.00100294	0.00332825
2011	-9.14912e-05	0.000295506	-0.000969937	-9.29809e-05	0.000300397	-0.000986297	0.00327187
2012	-9.00257e-05	0.000290697	-0.000953855	-9.14912e-05	0.000295506	-0.000969937	0.00321646
2013	-8.85841e-05	0.000285967	-0.000938045	-9.00257e-05	0.000290697	-0.000953855	0.00316202
2014	-8.71659e-05	0.000281316	-0.000922502	-8.85841e-05	0.000285967	-0.000938045	0.00310852
2015	-8.57708e-05	0.000276741	-0.000907223	-8.71659e-05	0.000281316	-0.000922502	0.00305594
2016	-8.43984e-05	0.000272243	-0.000892201	-8.57708e-05	0.000276741	-0.000907223	0.00300427
2017	-8.30483e-05	0.000267819	-0.000877434	-8.43984e-05	0.000272243	-0.000892201	0.0029535
2018	-8.17201e-05	0.000263468	-0.000862916	-8.30483e-05	0.000267819	-0.000877434	0.0029036
2019	-8.04135e-05	0.000259189	-0.000848643	-8.17201e-05	0.000263468	-0.000862916	0.00285456
2020	-7.91281e-05	0.000254981	-0.000834611	-8.04135e-05	0.000259189	-0.000848643	0.00280637
2021	-7.78635e-05	0.000250842	-0.000820816	-7.91281e-05	0.000254981	-0.000834611	0.00275902
2022	-7.66195e-05	0.000246772	-0.000807253	-7.78635e-05	0.000250842	-0.000820816	0.00271248
2023	-7.53957e-05	0.000242769	-0.00079392	-7.66195e-05	0.000246772	-0.000807253	0.00266674
2024	-7.41917e-05	0.000238832	-0.000780811	-7.53957e-05	0.000242769	-0.00079392	0.00262179
2025	-7.30073e-05	0.00023496	-0.000767923	-7.41917e-05	0.000238832	-0.000780811	0.00257762
2026	-7.1842e-05	0.000231153	-0.000755252	-7.30073e-05	0.00023496	-0.000767923	0.0025342
2027	-7.06956e-05	0.000227407	-0.000742794	-7.1842e-05	0.000231153	-0.000755252	0.00249153
2028	-6.95678e-05	0.000223724	-0.000730546	-7.06956e-05	0.000227407	-0.000742794	0.0024496
2029	-6.84583e-05	0.000220101	-0.000718504	-6.95678e-05	0.000223724	-0.000730546	0.00240839
2030	-6.73667e-05	0.000216539	-0.000706665	-6.84583e-05	0.000220101	-0.000718504	0.00236789
2031	-6.62928e-05	0.000213034	-0.000695024	-6.73667e-05	0.000216539	-0.000706665	0.00232808
2032	-6.52363e-05	0.000209588	-0.000683579	-6.62928e-05	0.000213034	-0.000695024	0.00228896
2033	-6.41968e-05	0.000206198	-0.000672327	-6.52363e-05	0.000209588	-0.000683579	0.00225051
2034	-6.31742e-05	0.000202864	-0.000661263	-6.41968e-05	0.000206198	-0.000672327	0.00221272
2035	-6.21681e-05	0.000199585	-0.000650385	-6.31742e-05	0.000202864	-0.000661263	0.00217558
2036	-6.11783e-05	0.00019636	-0.00063969	-6.21681e-05	0.000199585	-0.000650385	0.00213907
2037	-6.02044e-05	0.000193188	-0.000629174	-6.11783e-05	0.00019636	-0.00063969	0.00210319
2038	-5.92463e-05	0.000190068	-0.000618834	-6.02044e-05	0.000193188	-0.000629174	0.00206793
2039	-5.83037e-05	0.000186999	-0.000608668	-5.92463e-05	0.000190068	-0.000618834	0.00203327
2040	-5.73762e-05	0.00018398	-0.000598672	-5.83037e-05	0.000186999	-0.000608668	0.00199921
2041	-5.64638e-05	0.000181012	-0.000588843	-5.73762e-05	0.00018398	-0.000598672	0.00196572
2042	-5.5566e-05	0.000178092	-0.000579179	-5.64638e-05	0.000181012	-0.000588843	0.00193281
2043	-5.46828e-05	0.000175219	-0.000569677	-5.5566e-05	0.000178092	-0.000579179	0.00190047
2044	-5.38138e-05	0.000172394	-0.000560334	-5.46828e-05	0.000175219	-0.000569677	0.00186867
2045	-5.29588e-05	0.000169616	-0.000551147	-5.38138e-05	0.000172394	-0.000560334	0.00183742
2046	-5.21175e-05	0.000166883	-0.000542113	-5.29588e-05	0.000169616	-0.000551147	0.00180671
2047	-5.12899e-05	0.000164194	-0.00053323	-5.21175e-05	0.000166883	-0.000542113	0.00177651
2048	-5.04755e-05	0.00016155	-0.000524496	-5.12899e-05	0.000164194	-0.00053323	0.00174684
2049	-4.96743e-05	0.000158949	-0.000515908	-5.04755e-05	0.00016155	-0.000524496	0.00171767
2050	-4.8886e-05	0.00015639	-0.000507463	-4.96743e-05	0.000158949	-0.000515908	0.001689
2051	-4.81103e-05	0.000153874	-0.000499159	-4.8886e-05	0.00015639	-0.000507463	0.00166081
2052	-4.73471e-05	0.000151399	-0.000490993	-4.81103e-05	0.000153874	-0.000499159	0.00163311
2053	-4.65963e-05	0.000148964	-0.000482964	-4.73471e-05	0.000151399	-0.000490993	0.00160588
2054	-4.58574e-05	0.000146569	-0.000475068	-4.65963e-05	0.000148964	-0.000482964	0.00157911
2055	-4.51305e-05	0.000144213	-0.000467304	-4.58574e-05	0.000146569	-0.000475068	0.0015528
2056	-4.44153e-05	0.000141895	-0.00045967	-4.51305e-05	0.000144213	-0.000467304	0.00152694
2057	-4.37115e-05	0.000139616	-0.000452162	-4.44153e-05	0.000141895	-0.00045967	0.00150151
2058	-4.3019e-05	0.000137373	-0.00044478	-4.37115e-05	0.000139616	-0.000452162	0.00147652
2059	-4.23377e-05	0.000135167	-0.00043752	-4.3019e-05	0.000137373	-0.00044478	0.00145195
2060	-4.16673e-05	0.000132998	-0.000430381	-4.23377e-05	0.000135167	-0.00043752	0.0014278
2061	-4.10077e-05	0.000130863	-0.00042336	-4.16673e-05	0.000132998	-0.000430381	0.00140407
2062	-4.03586e-05	0.000128764	-0.000416457	-4.10077e-05	0.000130863	-0.00042336	0.00138073
2063	-3.972e-05	0.000126699	-0.000409668	-4.03586e-05	0.000128764	-0.000416457	0.00135779
2064	-3.90916e-05	0.000124667	-0.000402992	-3.972e-05	0.000126699	-0.000409668	0.00133524
2065	-3.84732e-05	0.000122668	-0.000396426	-3.90916e-05	0.000124667	-0.000402992	0.00131307
2066	-3.78648e-05	0.000120702	-0.00038997	-3.84732e-05	0.000122668	-0.000396426	0.00129128
2067	-3.72662e-05	0.000118768	-0.000383621	-3.78648e-05	0.000120702	-0.00038997	0.00126985
2068	-3.66771e-05	0.000116866	-0.000377377	-3.72662e-05	0.000118768	-0.000383621	0.00124879
2069	-3.60975e-05	0.000114994	-0.000371236	-3.66771e-05	0.000116866	-0.000377377	0.00122809
2070	-3.55271e-05	0.000113153	-0.000365198	-3.60975e-05	0.000114994	-0.000371236	0.00120774
2071	-3.49659e-05	0.000111342	-0.000359259	-3.55271e-05	0.000113153	-0.000365198	0.00118773
2072	-3.44136e-05	0.00010956	-0.000353419	-3.49659e-05	0.000111342	-0.000359259	0.00116806
2073	-3.38702e-05	0.000107808	-0.000347675	-3.44136e-05	0.00010956	-0.000353419	0.00114872
2074	-3.33355e-05	0.000106083	-0.000342026	-3.38702e-05	0.000107808	-0.000347675	0.00112971
2075	-3.28093e-05	0.000104387	-0.000336471	-3.33355e-05	0.000106083	-0.000342026	0.00111102
2076	-3.22916e-05	0.000102718	-0.000331008	-3.28093e-05	0.000104387	-0.000336471	0.00109264
2077	-3.17821e-05	0.000101077	-0.000325635	-3.22916e-05	0.000102718	-0.000331008	0.00107458
2078	-3.12808e-05	9.94619e-05	-0.000320351	-3.17821e-05	0.000101077	-0.000325635	0.00105682
2079	-3.07874e-05	9.78732e-05	-0.000315154	-3.12808e-05	9.94619e-05	-0.000320351	0.00103936
2080	-3.0302e-05	9.63102e-05	-0.000310043	-3.07874e-05	9.78732e-05	-0.000315154	0.00102219
2081	-2.98243e-05	9.47725e-05	-0.000305017	-3.0302e-05	9.63102e-05	-0.000310043	0.00100532
2082	-2.93542e-05	9.32598e-05	-0.000300073	-2.98243e-05	9.47725e-05	-0.000305017	0.000988724
2083	-2.88917e-05	9.17716e-05	-0.000295211	-2.93542e-05	9.32598e-05	-0.000300073	0.000972411
2084	-2.84365e-05	9.03075e-05	-0.000290429	-2.88917e-05	9.17716e-05	-0.000295211	0.000956373
2085	-2.79886e-05	8.88671e-05	-0.000285726	-2.84365e-05	9.03075e-05	-0.000290429	0.000940605
2086	-2.75478e-05	8.745e-05	-0.000281101	-2.79886e-05	8.88671e-05	-0.000285726	0.000925102
2087	-2.7114e-05	8.60559e-05	-0.000276551	-2.75478e-05	8.745e-05	-0.000281101	0.00090986
2088	-2.66872e-05	8.46843e-05	-0.000272077	-2.7114e-05	8.60559e-05	-0.000276551	0.000894874
2089	-2.62671e-05	8.33349e-05	-0.000267676	-2.66872e-05	8.46843e-05	-0.000272077	0.00088014
2090	-2.58538e-05	8.20074e-05	-0.000263348	-2.62671e-05	8.33349e-05	-0.000267676	0.000865653
2091	-2.5447e-05	8.07013e-05	-0.000259091	-2.58538e-05	8.20074e-05	-0.000263348	0.000851409
2092	-2.50467e-05	7.94163e-05	-0.000254904	-2.5447e-05	8.07013e-05	-0.000259091	0.000837405
2093	-2.46528e-05	7.81521e-05	-0.000250786	-2.50467e-05	7.94163e-05	-0.000254904	0.000823636
2094	-2.42652e-05	7.69083e-05	-0.000246735	-2.46528e-05	7.81521e-05	-0.000250786	0.000810097
2095	-2.38837e-05	7.56845e-05	-0.000242751	-2.42652e-05	7.69083e-05	-0.000246735	0.000796785
2096	-2.35083e-05	7.44806e-05	-0.000238833	-2.38837e-05	7.56845e-05	-0.000242751	0.000783697
2097	-2.31389e-05	7.3296e-05	-0.000234979	-2.35083e-05	7.44806e-05	-0.000238833	0.000770828
2098	-2.27753e-05	7.21306e-05	-0.000231188	-2.31389e-05	7.3296e-05	-0.000234979	0.000758174
2099	-2.24175e-05	7.0984e-05	-0.000227459	-2.27753e-05	7.21306e-05	-0.000231188	0.000745732
2100	-2.20654e-05	6.98559e-05	-0.000223792	-2.24175e-05	7.0984e-05	-0.000227459	0.000733498
2101	-2.17189e-05	6.87459e-05	-0.000220185	-2.20654e-05	6.98559e-05	-0.000223792	0.000721469
2102	-2.1378e-05	6.76539e-05	-0.000216636	-2.17189e-05	6.87459e-05	-0.000220185	0.000709641
2103	-2.10424e-05	6.65794e-05	-0.000213146	-2.1378e-05	6.76539e-05	-0.000216636	0.000698011
2104	-2.07121e-05	6.55223e-05	-0.000209713	-2.10424e-05	6.65794e-05	-0.000213146	0.000686575
2105	-2.03871e-05	6.44822e-05	-0.000206337	-2.07121e-05	6.55223e-05	-0.000209713	0.00067533
2106	-2.00673e-05	6.34588e-05	-0.000203015	-2.03871e-05	6.44822e-05	-0.000206337	0.000664273
2107	-1.97525e-05	6.24519e-05	-0.000199748	-2.00673e-05	6.34588e-05	-0.000203015	0.000653401
2108	-1.94427e-05	6.14612e-05	-0.000196535	-1.97525e-05	6.24519e-05	-0.000199748	0.000642709
2109	-1.91379e-05	6.04864e-05	-0.000193374	-1.94427e-05	6.14612e-05	-0.000196535	0.000632197
2110	-1.88378e-05	5.95273e-05	-0.000190265	-1.91379e-05	6.04864e-05	-0.000193374	0.000621859
2111	-1.85426e-05	5.85836e-05	-0.000187206	-1.88378e-05	5.95273e-05	-0.000190265	0.000611694
2112	-1.8252e-05	5.76551e-05	-0.000184198	-1.85426e-05	5.85836e-05	-0.000187206	0.000601698
2113	-1.7966e-05	5.67415e-05	-0.000181238	-1.8252e-05	5.76551e-05	-0.000184198	0.000591868
2114	-1.76845e-05	5.58426e-05	-0.000178327	-1.7966e-05	5.67415e-05	-0.000181238	0.000582202
2115	-1.74075e-05	5.49581e-05	-0.000175464	-1.76845e-05	5.58426e-05	-0.000178327	0.000572698
2116	-1.71349e-05	5.40879e-05	-0.000172647	-1.74075e-05	5.49581e-05	-0.000175464	0.000563351
2117	-1.68666e-05	5.32315e-05	-0.000169876	-1.71349e-05	5.40879e-05	-0.000172647	0.000554159
2118	-1.66026e-05	5.2389e-05	-0.000167151	-1.68666e-05	5.32315e-05	-0.000169876	0.000545121
2119	-1.63427e-05	5.15599e-05	-0.000164469	-1.66026e-05	5.2389e-05	-0.000167151	0.000536232
2120	-1.6087e-05	5.07442e-05	-0.000161832	-1.63427e-05	5.15599e-05	-0.000164469	0.000527492
2121	-1.58353e-05	4.99415e-05	-0.000159237	-1.6087e-05	5.07442e-05	-0.000161832	0.000518896
2122	-1.55875e-05	4.91517e-05	-0.000156685	-1.58353e-05	4.99415e-05	-0.000159237	0.000510443
2123	-1.53437e-05	4.83745e-05	-0.000154175	-1.55875e-05	4.91517e-05	-0.000156685	0.000502131
2124	-1.51038e-05	4.76098e-05	-0.000151705	-1.53437e-05	4.83745e-05	-0.000154175	0.000493956
2125	-1.48676e-05	4.68574e-05	-0.000149275	-1.51038e-05	4.76098e-05	-0.000151705	0.000485917
2126	-1.46352e-05	4.6117e-05	-0.000146885	-1.48676e-05	4.68574e-05	-0.000149275	0.000478011
2127	-1.44064e-05	4.53884e-05	-0.000144534	-1.46352e-05	4.6117e-05	-0.000146885	0.000470236
2128	-1.41813e-05	4.46716e-05	-0.000142221	-1.44064e-05	4.53884e-05	-0.000144534	0.00046259
2129	-1.39597e-05	4.39661e-05	-0.000139946	-1.41813e-05	4.46716e-05	-0.000142221	0.000455071
2130	-1.37416e-05	4.3272e-05	-0.000137707	-1.39597e-05	4.39661e-05	-0.000139946	0.000447676
2131	-1.35269e-05	4.2589e-05	-0.000135505	-1.37416e-05	4.3272e-05	-0.000137707	0.000440403
2132	-1.33157e-05	4.19169e-05	-0.000133339	-1.35269e-05	4.2589e-05	-0.000135505	0.000433251
