2518	-1.21268e-08	0.127794	0.765179	0.000259046	0.126629	0.724345	4.05795e-08	2.65407e-07
2519	-1.19256e-08	0.127794	0.765179	0.000259046	0.126629	0.724345	3.99053e-08	2.60964e-07
2520	-1.17278e-08	0.127794	0.765179	0.000259047	0.126629	0.724345	3.92424e-08	2.56595e-07
2521	-1.15332e-08	0.127794	0.765179	0.000259047	0.126629	0.724345	3.85905e-08	2.523e-07
2522	-1.13419e-08	0.127794	0.765179	0.000259047	0.126629	0.724345	3.79494e-08	2.48077e-07
2523	-1.11537e-08	0.127794	0.765179	0.000259047	0.126629	0.724345	3.7319e-08	2.43924e-07
2524	-1.09686e-08	0.127794	0.765179	0.000259047	0.126629	0.724345	3.66991e-08	2.39842e-07
2525	-1.07867e-08	0.127794	0.765179	0.000259047	0.126629	0.724345	3.60894e-08	2.35828e-07
2526	-1.06077e-08	0.127794	0.765179	0.000259048	0.126629	0.724345	3.549e-08	2.31881e-07
2527	-1.04318e-08	0.127794	0.765179	0.000259048	0.126629	0.724345	3.49005e-08	2.28001e-07
2528	-1.02587e-08	0.127794	0.765179	0.000259048	0.126629	0.724345	3.43208e-08	2.24186e-07
2529	-1.00885e-08	0.127794	0.765179	0.000259048	0.126629	0.724345	3.37508e-08	2.20435e-07
2530	-9.92119e-09	0.127794	0.765179	0.000259048	0.126629	0.724345	3.31902e-08	2.16747e-07
2531	-9.75662e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	3.2639e-08	2.1312e-07
2532	-9.59478e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	3.20969e-08	2.09555e-07
2533	-9.43564e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	3.15639e-08	2.0605e-07
2534	-9.27913e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	3.10397e-08	2.02603e-07
2535	-9.12522e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	3.05242e-08	1.99214e-07
2536	-8.97387e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	3.00173e-08	1.95882e-07
2537	-8.82504e-09	0.127794	0.765179	0.000259049	0.126629	0.724345	2.95189e-08	1.92606e-07
2538	-8.67867e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.90287e-08	1.89385e-07
2539	-8.53474e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.85467e-08	1.86218e-07
2540	-8.39319e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.80727e-08	1.83104e-07
2541	-8.254e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.76066e-08	1.80043e-07
2542	-8.11711e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.71482e-08	1.77033e-07
2543	-7.9825e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.66975e-08	1.74073e-07
2544	-7.85013e-09	0.127794	0.765179	0.00025905	0.126629	0.724345	2.62542e-08	1.71163e-07
2545	-7.71995e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.58183e-08	1.68301e-07
2546	-7.59193e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.53897e-08	1.65488e-07
2547	-7.46604e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.49682e-08	1.62722e-07
2548	-7.34224e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.45537e-08	1.60002e-07
2549	-7.22049e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.41461e-08	1.57328e-07
2550	-7.10076e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.37452e-08	1.54698e-07
2551	-6.98303e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.33511e-08	1.52113e-07
2552	-6.86724e-09	0.127794	0.765179	0.000259051	0.126629	0.724345	2.29635e-08	1.49571e-07
2553	-6.75338e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.25823e-08	1.47072e-07
2554	-6.64141e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.22075e-08	1.44614e-07
2555	-6.5313e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.18388e-08	1.42198e-07
2556	-6.42301e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.14764e-08	1.39822e-07
2557	-6.31652e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.11199e-08	1.37487e-07
2558	-6.2118e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.07694e-08	1.3519e-07
2559	-6.10882e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.04247e-08	1.32931e-07
2560	-6.00755e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	2.00857e-08	1.30711e-07
2561	-5.90795e-09	0.127794	0.765179	0.000259052	0.126629	0.724345	1.97524e-08	1.28528e-07
2562	-5.81001e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.94246e-08	1.26381e-07
2563	-5.7137e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.91022e-08	1.2427e-07
2564	-5.61898e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.87852e-08	1.22195e-07
2565	-5.52584e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.84735e-08	1.20154e-07
2566	-5.43424e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.81669e-08	1.18148e-07
2567	-5.34416e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.78655e-08	1.16175e-07
2568	-5.25558e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.7569e-08	1.14235e-07
2569	-5.16846e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.72775e-08	1.12328e-07
2570	-5.08279e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.69908e-08	1.10452e-07
2571	-4.99854e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.67089e-08	1.08609e-07
2572	-4.9157e-09	0.127794	0.765179	0.000259053	0.126629	0.724345	1.64317e-08	1.06795e-07
2573	-4.83422e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.6159e-08	1.05013e-07
2574	-4.7541e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.58909e-08	1.0326e-07
2575	-4.6753e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.56273e-08	1.01536e-07
2576	-4.59782e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.5368e-08	9.98415e-08
2577	-4.52162e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.51131e-08	9.81751e-08
2578	-4.44668e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.48624e-08	9.65367e-08
2579	-4.37299e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.46158e-08	9.49256e-08
2580	-4.30051e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.43733e-08	9.33415e-08
2581	-4.22925e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.41349e-08	9.1784e-08
2582	-4.15916e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.39004e-08	9.02524e-08
2583	-4.09024e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.36698e-08	8.87466e-08
2584	-4.02245e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.34431e-08	8.72659e-08
2585	-3.9558e-09	0.127794	0.765179	0.000259054	0.126629	0.724345	1.32201e-08	8.58099e-08
2586	-3.89025e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.30008e-08	8.43784e-08
2587	-3.82578e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.27852e-08	8.29708e-08
2588	-3.76239e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.25731e-08	8.15867e-08
2589	-3.70005e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.23646e-08	8.02258e-08
2590	-3.63874e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.21595e-08	7.88876e-08
2591	-3.57845e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.19578e-08	7.75718e-08
2592	-3.51915e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.17595e-08	7.6278e-08
2593	-3.46084e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.15645e-08	7.50059e-08
2594	-3.4035e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.13727e-08	7.3755e-08
2595	-3.34711e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.11841e-08	7.25251e-08
2596	-3.29166e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.09986e-08	7.13157e-08
2597	-3.23712e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.08162e-08	7.01265e-08
2598	-3.18349e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.06369e-08	6.89572e-08
2599	-3.13075e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.04605e-08	6.78074e-08
2600	-3.07888e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.0287e-08	6.66769e-08
2601	-3.02787e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	1.01164e-08	6.55653e-08
2602	-2.97771e-09	0.127794	0.765179	0.000259055	0.126629	0.724345	9.9487e-09	6.44722e-08
2603	-2.92838e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	9.78374e-09	6.33974e-08
2604	-2.87987e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	9.62151e-09	6.23406e-08
2605	-2.83216e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	9.46198e-09	6.13015e-08
2606	-2.78524e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	9.3051e-09	6.02797e-08
2607	-2.73911e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	9.15082e-09	5.92749e-08
2608	-2.69373e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.9991e-09	5.8287e-08
2609	-2.64911e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.8499e-09	5.73156e-08
2610	-2.60523e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.70318e-09	5.63604e-08
2611	-2.56207e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.55889e-09	5.54211e-08
2612	-2.51964e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.41699e-09	5.44976e-08
2613	-2.4779e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.27745e-09	5.35894e-08
2614	-2.43686e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.14023e-09	5.26965e-08
2615	-2.39649e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	8.00528e-09	5.18184e-08
2616	-2.3568e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.87258e-09	5.09551e-08
2617	-2.31777e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.74207e-09	5.01061e-08
2618	-2.27938e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.61373e-09	4.92713e-08
2619	-2.24162e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.48753e-09	4.84505e-08
2620	-2.2045e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.36341e-09	4.76434e-08
2621	-2.16799e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.24136e-09	4.68497e-08
2622	-2.13208e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.12133e-09	4.60693e-08
2623	-2.09677e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	7.00329e-09	4.53019e-08
2624	-2.06204e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	6.88721e-09	4.45474e-08
2625	-2.02789e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	6.77306e-09	4.38054e-08
2626	-1.99431e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	6.6608e-09	4.30758e-08
2627	-1.96128e-09	0.127794	0.765179	0.000259056	0.126629	0.724345	6.5504e-09	4.23584e-08
2628	-1.9288e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	6.44183e-09	4.1653e-08
2629	-1.89686e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	6.33507e-09	4.09593e-08
2630	-1.86545e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	6.23008e-09	4.02773e-08
2631	-1.83456e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	6.12682e-09	3.96066e-08
2632	-1.80418e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	6.02529e-09	3.89471e-08
2633	-1.7743e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.92543e-09	3.82986e-08
2634	-1.74492e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.82724e-09	3.76609e-08
2635	-1.71603e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.73067e-09	3.70339e-08
2636	-1.68761e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.6357e-09	3.64173e-08
2637	-1.65967e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.54231e-09	3.5811e-08
2638	-1.63219e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.45047e-09	3.52149e-08
2639	-1.60516e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.36015e-09	3.46286e-08
2640	-1.57858e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.27133e-09	3.40522e-08
2641	-1.55245e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.18398e-09	3.34854e-08
2642	-1.52674e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.09808e-09	3.2928e-08
2643	-1.50146e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	5.01361e-09	3.23799e-08
2644	-1.4766e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.93053e-09	3.1841e-08
2645	-1.45215e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.84884e-09	3.13111e-08
2646	-1.42811e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.7685e-09	3.079e-08
2647	-1.40447e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.68949e-09	3.02775e-08
2648	-1.38121e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.61179e-09	2.97737e-08
2649	-1.35835e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.53538e-09	2.92782e-08
2650	-1.33586e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.46024e-09	2.8791e-08
2651	-1.31374e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.38635e-09	2.83119e-08
2652	-1.29199e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.31368e-09	2.78408e-08
2653	-1.2706e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.24221e-09	2.73776e-08
2654	-1.24957e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.17193e-09	2.69221e-08
2655	-1.22888e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.10282e-09	2.64742e-08
2656	-1.20854e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	4.03485e-09	2.60337e-08
2657	-1.18853e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.968e-09	2.56006e-08
2658	-1.16886e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.90227e-09	2.51747e-08
2659	-1.14951e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.83763e-09	2.47559e-08
2660	-1.13048e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.77406e-09	2.43441e-08
2661	-1.11177e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.71154e-09	2.39392e-08
2662	-1.09336e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.65006e-09	2.3541e-08
2663	-1.07526e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.58959e-09	2.31494e-08
2664	-1.05746e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.53013e-09	2.27644e-08
2665	-1.03996e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.47166e-09	2.23858e-08
2666	-1.02275e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.41416e-09	2.20135e-08
2667	-1.00582e-09	0.127794	0.765179	0.000259057	0.126629	0.724345	3.35761e-09	2.16474e-08
2668	-9.89169e-10	0.127794	0.765179	0.000259057	0.126629	0.724345	3.30199e-09	2.12874e-08
2669	-9.72796e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	3.2473e-09	2.09333e-08
2670	-9.56694e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	3.19351e-09	2.05852e-08
2671	-9.40859e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	3.14062e-09	2.02429e-08
2672	-9.25286e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	3.0886e-09	1.99063e-08
2673	-9.09972e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	3.03745e-09	1.95753e-08
2674	-8.9491e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.98714e-09	1.92498e-08
2675	-8.80099e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.93767e-09	1.89298e-08
2676	-8.65532e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.88902e-09	1.86151e-08
2677	-8.51207e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.84117e-09	1.83056e-08
2678	-8.37119e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.79412e-09	1.80012e-08
2679	-8.23265e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.74785e-09	1.7702e-08
2680	-8.0964e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.70234e-09	1.74077e-08
2681	-7.9624e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.65759e-09	1.71183e-08
2682	-7.83062e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.61358e-09	1.68337e-08
2683	-7.70103e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.5703e-09	1.65539e-08
2684	-7.57358e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.52773e-09	1.62788e-08
2685	-7.44825e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.48587e-09	1.60082e-08
2686	-7.32498e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.44471e-09	1.57421e-08
2687	-7.20376e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.40423e-09	1.54805e-08
2688	-7.08455e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.36442e-09	1.52232e-08
2689	-6.96731e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.32526e-09	1.49702e-08
2690	-6.85201e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.28676e-09	1.47214e-08
2691	-6.73862e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.2489e-09	1.44767e-08
2692	-6.62711e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.21166e-09	1.42361e-08
2693	-6.51745e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.17504e-09	1.39996e-08
2694	-6.4096e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.13902e-09	1.37669e-08
2695	-6.30354e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.10361e-09	1.35382e-08
2696	-6.19923e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.06878e-09	1.33132e-08
2697	-6.09665e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.03453e-09	1.3092e-08
2698	-5.99577e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	2.00084e-09	1.28745e-08
2699	-5.89655e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.96771e-09	1.26606e-08
2700	-5.79899e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.93513e-09	1.24502e-08
2701	-5.70303e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.9031e-09	1.22434e-08
2702	-5.60867e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.87159e-09	1.204e-08
2703	-5.51586e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.8406e-09	1.18399e-08
2704	-5.4246e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.81013e-09	1.16432e-08
2705	-5.33484e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.78016e-09	1.14498e-08
2706	-5.24657e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.75069e-09	1.12596e-08
2707	-5.15977e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.72171e-09	1.10726e-08
2708	-5.07439e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.69321e-09	1.08887e-08
2709	-4.99044e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.66518e-09	1.07078e-08
2710	-4.90787e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.63761e-09	1.05299e-08
2711	-4.82667e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.6105e-09	1.0355e-08
2712	-4.74681e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.58384e-09	1.01831e-08
2713	-4.66828e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.55762e-09	1.00139e-08
2714	-4.59104e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.53184e-09	9.84762e-09
2715	-4.51509e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.50648e-09	9.68407e-09
2716	-4.44039e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.48154e-09	9.52324e-09
2717	-4.36693e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.45702e-09	9.36509e-09
2718	-4.29468e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.4329e-09	9.20957e-09
2719	-4.22363e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.40918e-09	9.05664e-09
2720	-4.15375e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.38586e-09	8.90625e-09
2721	-4.08504e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.36292e-09	8.75836e-09
2722	-4.01746e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.34036e-09	8.61293e-09
2723	-3.95099e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.31817e-09	8.46991e-09
2724	-3.88563e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.29636e-09	8.32928e-09
2725	-3.82135e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.2749e-09	8.19098e-09
2726	-3.75814e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.2538e-09	8.05499e-09
2727	-3.69597e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.23305e-09	7.92125e-09
2728	-3.63483e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.21264e-09	7.78974e-09
2729	-3.5747e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.19257e-09	7.66042e-09
2730	-3.51556e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.17283e-09	7.53324e-09
2731	-3.45741e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.15342e-09	7.40818e-09
2732	-3.40022e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.13433e-09	7.2852e-09
2733	-3.34397e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.11556e-09	7.16427e-09
2734	-3.28866e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.09709e-09	7.04534e-09
2735	-3.23426e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.07894e-09	6.92839e-09
2736	-3.18076e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.06108e-09	6.81339e-09
2737	-3.12814e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.04352e-09	6.7003e-09
2738	-3.0764e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.02625e-09	6.58908e-09
2739	-3.02551e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	1.00927e-09	6.47972e-09
2740	-2.97547e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	9.92565e-10	6.37217e-09
2741	-2.92625e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	9.76139e-10	6.26641e-09
2742	-2.87785e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	9.59985e-10	6.16241e-09
2743	-2.83025e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	9.44099e-10	6.06014e-09
2744	-2.78344e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	9.28476e-10	5.95956e-09
2745	-2.7374e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	9.13111e-10	5.86066e-09
2746	-2.69212e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.98001e-10	5.7634e-09
2747	-2.64759e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.83141e-10	5.66776e-09
2748	-2.6038e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.68528e-10	5.57371e-09
2749	-2.56074e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.54156e-10	5.48121e-09
2750	-2.51838e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.40022e-10	5.39026e-09
2751	-2.47673e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.26122e-10	5.30082e-09
2752	-2.43577e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	8.12452e-10	5.21286e-09
2753	-2.39548e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.99009e-10	5.12637e-09
2754	-2.35586e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.85788e-10	5.04131e-09
2755	-2.3169e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.72786e-10	4.95767e-09
2756	-2.27858e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.59999e-10	4.87541e-09
2757	-2.2409e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.47424e-10	4.79452e-09
2758	-2.20384e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.35057e-10	4.71498e-09
2759	-2.16739e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.22895e-10	4.63675e-09
2760	-2.13154e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	7.10934e-10	4.55983e-09
2761	-2.09629e-10	0.127794	0.765179	0.000259058	0.126629	0.724345	6.99171e-10	4.48418e-09
