2674	-0.000986908	0.00184599	-0.00386179	0.123149	0.0188239	-0.0920843	0.00688214	0.491546	-2.55689e-06	-0.000182622
2675	-0.000977726	0.00182677	-0.00382721	0.123242	0.0183695	-0.0896934	0.00691522	0.478165	-2.56918e-06	-0.00017765
2676	-0.00096864	0.00180772	-0.00379249	0.123333	0.0179268	-0.0873676	0.00694434	0.465172	-2.58e-06	-0.000172823
2677	-0.000959649	0.00178884	-0.00375764	0.123421	0.0174957	-0.0851048	0.00696957	0.452556	-2.58937e-06	-0.000168136
2678	-0.000950751	0.00177014	-0.00372269	0.123508	0.0170756	-0.0829033	0.00699101	0.440303	-2.59734e-06	-0.000163584
2679	-0.000941947	0.00175161	-0.00368764	0.123592	0.0166665	-0.0807613	0.00700877	0.428403	-2.60394e-06	-0.000159163
2680	-0.000933235	0.00173326	-0.00365253	0.123675	0.0162679	-0.078677	0.00702293	0.416844	-2.6092e-06	-0.000154868
2681	-0.000924614	0.00171509	-0.00361736	0.123755	0.0158796	-0.076649	0.00703358	0.405615	-2.61316e-06	-0.000150697
2682	-0.000916084	0.00169709	-0.00358216	0.123833	0.0155013	-0.0746754	0.00704084	0.394706	-2.61585e-06	-0.000146643
2683	-0.000907643	0.00167927	-0.00354693	0.12391	0.0151327	-0.0727549	0.00704479	0.384107	-2.61732e-06	-0.000142705
2684	-0.000899291	0.00166162	-0.0035117	0.123985	0.0147736	-0.0708859	0.00704553	0.373807	-2.61759e-06	-0.000138879
2685	-0.000891026	0.00164415	-0.00347649	0.124058	0.0144237	-0.0690669	0.00704316	0.363798	-2.61671e-06	-0.00013516
2686	-0.000882849	0.00162686	-0.0034413	0.124129	0.0140828	-0.0672965	0.00703778	0.354071	-2.61471e-06	-0.000131547
2687	-0.000874757	0.00160974	-0.00340615	0.124199	0.0137506	-0.0655734	0.00702948	0.344617	-2.61163e-06	-0.000128034
2688	-0.000866751	0.00159279	-0.00337106	0.124266	0.0134269	-0.0638963	0.00701836	0.335425	-2.6075e-06	-0.000124619
2689	-0.000858829	0.00157603	-0.00333604	0.124333	0.0131115	-0.0622638	0.00700453	0.32649	-2.60236e-06	-0.000121299
2690	-0.000850991	0.00155943	-0.0033011	0.124398	0.0128042	-0.0606748	0.00698806	0.317804	-2.59624e-06	-0.000118072
2691	-0.000843235	0.00154302	-0.00326625	0.124461	0.0125047	-0.059128	0.00696906	0.30936	-2.58918e-06	-0.000114935
2692	-0.00083556	0.00152677	-0.00323151	0.124523	0.0122128	-0.0576223	0.00694763	0.301151	-2.58122e-06	-0.000111885
2693	-0.000827967	0.0015107	-0.00319689	0.124583	0.0119284	-0.0561564	0.00692384	0.29317	-2.57238e-06	-0.00010892
2694	-0.000820453	0.0014948	-0.00316241	0.124642	0.0116512	-0.0547294	0.00689781	0.285409	-2.56271e-06	-0.000106037
2695	-0.000813018	0.00147908	-0.00312806	0.1247	0.011381	-0.0533401	0.00686961	0.277863	-2.55223e-06	-0.000103233
2696	-0.000805662	0.00146352	-0.00309386	0.124756	0.0111177	-0.0519874	0.00683933	0.270524	-2.54099e-06	-0.000100507
2697	-0.000798383	0.00144814	-0.00305983	0.124811	0.010861	-0.0506705	0.00680707	0.263387	-2.529e-06	-9.78549e-05
2698	-0.00079118	0.00143292	-0.00302596	0.124864	0.0106109	-0.0493883	0.00677291	0.256445	-2.51631e-06	-9.52759e-05
2699	-0.000784053	0.00141788	-0.00299228	0.124917	0.010367	-0.0481398	0.00673694	0.249693	-2.50294e-06	-9.27675e-05
2700	-0.000777001	0.001403	-0.00295878	0.124968	0.0101294	-0.0469242	0.00669923	0.243126	-2.48894e-06	-9.03275e-05
2701	-0.000770023	0.00138829	-0.00292548	0.125018	0.00989773	-0.0457405	0.00665988	0.236738	-2.47431e-06	-8.79541e-05
2702	-0.000763118	0.00137374	-0.00289239	0.125067	0.0096719	-0.0445879	0.00661895	0.230523	-2.45911e-06	-8.56453e-05
2703	-0.000756285	0.00135936	-0.0028595	0.125115	0.00945177	-0.0434655	0.00657654	0.224478	-2.44335e-06	-8.33992e-05
2704	-0.000749524	0.00134515	-0.00282684	0.125162	0.00923718	-0.0423725	0.00653271	0.218596	-2.42707e-06	-8.12141e-05
2705	-0.000742834	0.00133109	-0.0027944	0.125207	0.00902797	-0.0413081	0.00648754	0.212874	-2.41029e-06	-7.90881e-05
2706	-0.000736213	0.0013172	-0.0027622	0.125252	0.00882402	-0.0402716	0.00644111	0.207306	-2.39304e-06	-7.70196e-05
2707	-0.000729661	0.00130347	-0.00273023	0.125295	0.00862519	-0.0392622	0.00639349	0.201886	-2.37534e-06	-7.50058e-05
2708	-0.000723178	0.0012899	-0.00269851	0.125338	0.00843134	-0.0382791	0.00634474	0.196612	-2.35723e-06	-7.30465e-05
2709	-0.000716762	0.00127649	-0.00266703	0.12538	0.00824234	-0.0373217	0.00629494	0.191482	-2.33873e-06	-7.11403e-05
2710	-0.000710413	0.00126323	-0.00263581	0.125421	0.00805806	-0.0363893	0.00624416	0.186489	-2.31986e-06	-6.92856e-05
2711	-0.000704129	0.00125013	-0.00260485	0.12546	0.00787838	-0.0354811	0.00619245	0.181632	-2.30065e-06	-6.74809e-05
2712	-0.000697911	0.00123718	-0.00257415	0.125499	0.00770319	-0.0345966	0.00613988	0.176905	-2.28112e-06	-6.57246e-05
2713	-0.000691757	0.00122439	-0.00254372	0.125537	0.00753236	-0.0337351	0.00608651	0.172305	-2.26129e-06	-6.40156e-05
2714	-0.000685667	0.00121174	-0.00251355	0.125575	0.00736578	-0.0328959	0.00603241	0.167828	-2.24119e-06	-6.23523e-05
2715	-0.00067964	0.00119925	-0.00248367	0.125611	0.00720334	-0.0320786	0.00597762	0.16347	-2.22084e-06	-6.07335e-05
2716	-0.000673674	0.0011869	-0.00245405	0.125647	0.00704494	-0.0312824	0.00592221	0.15923	-2.20025e-06	-5.91579e-05
2717	-0.00066777	0.00117471	-0.00242472	0.125682	0.00689047	-0.0305069	0.00586624	0.155102	-2.17946e-06	-5.76244e-05
2718	-0.000661927	0.00116266	-0.00239567	0.125716	0.00673982	-0.0297515	0.00580974	0.151085	-2.15847e-06	-5.61318e-05
2719	-0.000656144	0.00115075	-0.00236691	0.125749	0.00659291	-0.0290156	0.00575278	0.147174	-2.13731e-06	-5.46789e-05
2720	-0.000650419	0.00113899	-0.00233843	0.125782	0.00644962	-0.0282988	0.00569541	0.143367	-2.11599e-06	-5.32646e-05
2721	-0.000644753	0.00112737	-0.00231025	0.125813	0.00630987	-0.0276005	0.00563767	0.139662	-2.09454e-06	-5.18879e-05
2722	-0.000639145	0.00111588	-0.00228235	0.125845	0.00617357	-0.0269202	0.0055796	0.136054	-2.07297e-06	-5.05477e-05
2723	-0.000633594	0.00110454	-0.00225474	0.125875	0.00604063	-0.0262575	0.00552126	0.132543	-2.05129e-06	-4.92431e-05
2724	-0.0006281	0.00109334	-0.00222743	0.125905	0.00591095	-0.0256119	0.00546269	0.129124	-2.02953e-06	-4.7973e-05
2725	-0.000622661	0.00108227	-0.00220041	0.125934	0.00578446	-0.0249829	0.00540392	0.125793	-2.00769e-06	-4.67354e-05
2726	-0.000617277	0.00107133	-0.00217368	0.125963	0.00566108	-0.0243701	0.005345	0.122551	-1.98581e-06	-4.55309e-05
2727	-0.000611947	0.00106053	-0.00214725	0.125991	0.00554072	-0.0237732	0.00528597	0.119395	-1.96387e-06	-4.43584e-05
2728	-0.000606671	0.00104986	-0.00212112	0.126018	0.00542331	-0.0231916	0.00522686	0.116323	-1.94191e-06	-4.3217e-05
2729	-0.000601448	0.00103932	-0.00209528	0.126045	0.00530877	-0.0226249	0.00516772	0.113332	-1.91994e-06	-4.21059e-05
2730	-0.000596278	0.0010289	-0.00206974	0.126071	0.00519703	-0.0220728	0.00510856	0.110421	-1.89796e-06	-4.10241e-05
2731	-0.000591159	0.00101862	-0.00204449	0.126097	0.00508801	-0.0215349	0.00504943	0.107586	-1.87599e-06	-3.99709e-05
2732	-0.000586092	0.00100846	-0.00201954	0.126122	0.00498164	-0.0210107	0.00499037	0.104826	-1.85405e-06	-3.89454e-05
2733	-0.000581074	0.000998423	-0.00199488	0.126147	0.00487787	-0.0205	0.00493139	0.102138	-1.83214e-06	-3.7947e-05
2734	-0.000576107	0.000988509	-0.00197052	0.126171	0.00477661	-0.0200024	0.00487252	0.0995214	-1.81027e-06	-3.69747e-05
2735	-0.000571189	0.000978717	-0.00194645	0.126195	0.00467781	-0.0195176	0.00481381	0.0969733	-1.78845e-06	-3.60281e-05
2736	-0.00056632	0.000969044	-0.00192267	0.126218	0.0045814	-0.0190451	0.00475527	0.0944921	-1.7667e-06	-3.51062e-05
2737	-0.000561499	0.000959489	-0.00189919	0.126241	0.00448733	-0.0185847	0.00469692	0.0920759	-1.74503e-06	-3.42086e-05
2738	-0.000556725	0.000950051	-0.00187599	0.126263	0.00439553	-0.0181361	0.0046388	0.0897231	-1.72343e-06	-3.33344e-05
2739	-0.000551998	0.000940728	-0.00185309	0.126285	0.00430594	-0.0176989	0.00458092	0.0874318	-1.70193e-06	-3.24832e-05
2740	-0.000547317	0.00093152	-0.00183047	0.126306	0.00421851	-0.0172729	0.00452331	0.0852005	-1.68053e-06	-3.16542e-05
2741	-0.000542682	0.000922423	-0.00180814	0.126327	0.00413318	-0.0168578	0.00446599	0.0830275	-1.65923e-06	-3.08469e-05
2742	-0.000538093	0.000913437	-0.0017861	0.126347	0.00404991	-0.0164533	0.00440897	0.0809113	-1.63805e-06	-3.00606e-05
2743	-0.000533548	0.000904561	-0.00176434	0.126367	0.00396862	-0.016059	0.00435229	0.0788496	-1.61699e-06	-2.92947e-05
2744	-0.000529047	0.000895793	-0.00174286	0.126387	0.00388929	-0.0156748	0.00429594	0.0768403	-1.59605e-06	-2.85481e-05
2745	-0.00052459	0.000887132	-0.00172166	0.126406	0.00381185	-0.0153004	0.00423996	0.0748841	-1.57525e-06	-2.78214e-05
2746	-0.000520176	0.000878576	-0.00170074	0.126425	0.00373626	-0.0149355	0.00418436	0.0729794	-1.5546e-06	-2.71137e-05
2747	-0.000515804	0.000870124	-0.00168009	0.126443	0.00366247	-0.0145799	0.00412915	0.0711247	-1.53408e-06	-2.64246e-05
2748	-0.000511474	0.000861774	-0.00165972	0.126462	0.00359044	-0.0142333	0.00407434	0.0693185	-1.51372e-06	-2.57536e-05
2749	-0.000507186	0.000853526	-0.00163962	0.126479	0.00352012	-0.0138955	0.00401996	0.0675595	-1.49352e-06	-2.51001e-05
2750	-0.000502939	0.000845378	-0.00161979	0.126497	0.00345147	-0.0135662	0.00396601	0.0658463	-1.47347e-06	-2.44636e-05
2751	-0.000498732	0.000837328	-0.00160023	0.126514	0.00338444	-0.0132453	0.0039125	0.0641778	-1.4536e-06	-2.38437e-05
2752	-0.000494565	0.000829375	-0.00158093	0.126531	0.00331899	-0.0129326	0.00385945	0.0625527	-1.43389e-06	-2.32399e-05
2753	-0.000490438	0.000821518	-0.00156189	0.126547	0.00325509	-0.0126277	0.00380687	0.0609698	-1.41435e-06	-2.26519e-05
2754	-0.00048635	0.000813755	-0.00154312	0.126563	0.0031927	-0.0123306	0.00375476	0.0594281	-1.39499e-06	-2.2079e-05
2755	-0.0004823	0.000806086	-0.00152461	0.126579	0.00313177	-0.012041	0.00370314	0.0579263	-1.37581e-06	-2.15211e-05
2756	-0.000478289	0.000798508	-0.00150635	0.126595	0.00307227	-0.0117586	0.00365201	0.0564635	-1.35681e-06	-2.09776e-05
2757	-0.000474315	0.000791022	-0.00148834	0.12661	0.00301416	-0.0114835	0.00360138	0.0550387	-1.338e-06	-2.04483e-05
2758	-0.000470379	0.000783624	-0.00147058	0.126625	0.00295742	-0.0112152	0.00355125	0.0536507	-1.31938e-06	-1.99326e-05
2759	-0.000466479	0.000776315	-0.00145307	0.126639	0.00290199	-0.0109537	0.00350164	0.0522987	-1.30095e-06	-1.94303e-05
2760	-0.000462615	0.000769093	-0.00143581	0.126654	0.00284786	-0.0106988	0.00345255	0.0509817	-1.28271e-06	-1.8941e-05
2761	-0.000458788	0.000761957	-0.00141879	0.126668	0.00279499	-0.0104503	0.00340398	0.0496987	-1.26466e-06	-1.84643e-05
2762	-0.000454996	0.000754905	-0.00140201	0.126682	0.00274334	-0.0102081	0.00335594	0.0484489	-1.24682e-06	-1.8e-05
2763	-0.000451238	0.000747936	-0.00138547	0.126695	0.00269289	-0.0099719	0.00330843	0.0472314	-1.22917e-06	-1.75477e-05
2764	-0.000447516	0.000741049	-0.00136916	0.126709	0.00264361	-0.00974168	0.00326146	0.0460453	-1.21171e-06	-1.7107e-05
2765	-0.000443828	0.000734244	-0.00135309	0.126722	0.00259546	-0.00951724	0.00321502	0.0448882	-1.19446e-06	-1.66771e-05
2766	-0.000440173	0.000727518	-0.00133724	0.126735	0.00254842	-0.00929843	0.00316913	0.0437615	-1.17741e-06	-1.62585e-05
2767	-0.000436553	0.000720871	-0.00132162	0.126747	0.00250246	-0.00908511	0.00312379	0.0426642	-1.16057e-06	-1.58508e-05
2768	-0.000432965	0.000714301	-0.00130623	0.12676	0.00245756	-0.00887713	0.00307898	0.0415955	-1.14392e-06	-1.54538e-05
2769	-0.000429409	0.000707808	-0.00129105	0.126772	0.00241368	-0.00867436	0.00303473	0.0405546	-1.12748e-06	-1.50671e-05
2770	-0.000425886	0.00070139	-0.0012761	0.126784	0.0023708	-0.00847665	0.00299102	0.0395406	-1.11124e-06	-1.46903e-05
2771	-0.000422395	0.000695046	-0.00126136	0.126795	0.0023289	-0.00828389	0.00294787	0.0385528	-1.09521e-06	-1.43234e-05
2772	-0.000418936	0.000688776	-0.00124683	0.126807	0.00228795	-0.00809594	0.00290526	0.0375906	-1.07938e-06	-1.39659e-05
2773	-0.000415508	0.000682577	-0.00123252	0.126818	0.00224793	-0.00791267	0.0028632	0.0366531	-1.06375e-06	-1.36176e-05
2774	-0.00041211	0.00067645	-0.00121841	0.126829	0.00220881	-0.00773397	0.00282168	0.0357398	-1.04833e-06	-1.32782e-05
2775	-0.000408743	0.000670393	-0.00120451	0.12684	0.00217058	-0.00755972	0.00278072	0.03485	-1.03311e-06	-1.29477e-05
2776	-0.000405406	0.000664405	-0.0011908	0.126851	0.0021332	-0.00738981	0.0027403	0.033983	-1.01809e-06	-1.26256e-05
2777	-0.000402099	0.000658484	-0.0011773	0.126862	0.00209667	-0.00722412	0.00270042	0.0331384	-1.00328e-06	-1.23118e-05
2778	-0.000398821	0.000652631	-0.001164	0.126872	0.00206095	-0.00706254	0.00266109	0.0323154	-9.88664e-07	-1.2006e-05
2779	-0.000395572	0.000646844	-0.00115088	0.126882	0.00202603	-0.00690497	0.0026223	0.0315136	-9.74253e-07	-1.17081e-05
2780	-0.000392352	0.000641122	-0.00113796	0.126892	0.00199189	-0.00675131	0.00258405	0.0307324	-9.60042e-07	-1.14179e-05
2781	-0.000389161	0.000635464	-0.00112523	0.126902	0.00195851	-0.00660145	0.00254634	0.0299712	-9.4603e-07	-1.11351e-05
2782	-0.000385998	0.000629869	-0.00111269	0.126912	0.00192587	-0.0064553	0.00250916	0.0292295	-9.32217e-07	-1.08595e-05
2783	-0.000382862	0.000624336	-0.00110032	0.126922	0.00189395	-0.00631277	0.00247251	0.0285068	-9.18601e-07	-1.0591e-05
2784	-0.000379754	0.000618865	-0.00108814	0.126931	0.00186273	-0.00617376	0.00243639	0.0278027	-9.05181e-07	-1.03294e-05
2785	-0.000376673	0.000613455	-0.00107614	0.12694	0.0018322	-0.00603817	0.00240079	0.0271165	-8.91956e-07	-1.00745e-05
2786	-0.00037362	0.000608103	-0.00106431	0.126949	0.00180234	-0.00590593	0.00236572	0.026448	-8.78925e-07	-9.82609e-06
2787	-0.000370592	0.000602811	-0.00105265	0.126958	0.00177314	-0.00577695	0.00233116	0.0257965	-8.66086e-07	-9.58406e-06
2788	-0.000367591	0.000597576	-0.00104117	0.126967	0.00174457	-0.00565114	0.00229712	0.0251617	-8.53439e-07	-9.34822e-06
2789	-0.000364616	0.000592399	-0.00102985	0.126976	0.00171662	-0.00552843	0.00226359	0.0245431	-8.40981e-07	-9.1184e-06
2790	-0.000361667	0.000587278	-0.0010187	0.126984	0.00168927	-0.00540873	0.00223056	0.0239404	-8.28711e-07	-8.89446e-06
2791	-0.000358744	0.000582211	-0.00100771	0.126993	0.00166252	-0.00529196	0.00219804	0.023353	-8.16628e-07	-8.67624e-06
2792	-0.000355845	0.0005772	-0.000996877	0.127001	0.00163635	-0.00517806	0.00216601	0.0227806	-8.0473e-07	-8.46359e-06
2793	-0.000352971	0.000572242	-0.000986205	0.127009	0.00161074	-0.00506695	0.00213448	0.0222226	-7.93015e-07	-8.25626e-06
2794	-0.000350123	0.000567338	-0.000975688	0.127017	0.00158567	-0.00495855	0.00210344	0.0216781	-7.81481e-07	-8.05398e-06
2795	-0.000347298	0.000562485	-0.000965323	0.127025	0.00156114	-0.00485282	0.00207288	0.0211479	-7.70128e-07	-7.85698e-06
2796	-0.000344498	0.000557684	-0.000955109	0.127032	0.00153714	-0.00474966	0.0020428	0.0206314	-7.58953e-07	-7.66508e-06
2797	-0.000341721	0.000552934	-0.000945043	0.12704	0.00151364	-0.00464902	0.0020132	0.0201281	-7.47954e-07	-7.47812e-06
2798	-0.000338968	0.000548233	-0.000935123	0.127048	0.00149064	-0.00455083	0.00198406	0.0196379	-7.3713e-07	-7.29597e-06
2799	-0.000336239	0.000543582	-0.000925346	0.127055	0.00146813	-0.00445503	0.00195539	0.0191601	-7.26478e-07	-7.11848e-06
2800	-0.000333532	0.000538979	-0.00091571	0.127062	0.00144608	-0.00436155	0.00192718	0.0186946	-7.15997e-07	-6.94553e-06
2801	-0.000330849	0.000534425	-0.000906213	0.127069	0.0014245	-0.00427035	0.00189943	0.018241	-7.05686e-07	-6.77699e-06
2802	-0.000328188	0.000529917	-0.000896852	0.127077	0.00140338	-0.00418136	0.00187212	0.0177989	-6.95541e-07	-6.61275e-06
2803	-0.00032555	0.000525456	-0.000887626	0.127084	0.00138269	-0.00409451	0.00184526	0.0173681	-6.85562e-07	-6.45269e-06
2804	-0.000322933	0.00052104	-0.000878532	0.12709	0.00136242	-0.00400977	0.00181884	0.0169482	-6.75746e-07	-6.2967e-06
2805	-0.000320339	0.00051667	-0.000869568	0.127097	0.00134258	-0.00392708	0.00179285	0.016539	-6.66091e-07	-6.14467e-06
2806	-0.000317767	0.000512344	-0.000860731	0.127104	0.00132315	-0.00384638	0.0017673	0.0161402	-6.56596e-07	-5.99651e-06
2807	-0.000315216	0.000508062	-0.00085202	0.12711	0.00130411	-0.00376762	0.00174216	0.0157515	-6.47258e-07	-5.8521e-06
2808	-0.000312686	0.000503824	-0.000843433	0.127117	0.00128547	-0.00369076	0.00171745	0.0153727	-6.38075e-07	-5.71136e-06
2809	-0.000310177	0.000499628	-0.000834967	0.127123	0.0012672	-0.00361574	0.00169314	0.0150035	-6.29046e-07	-5.57419e-06
2810	-0.00030769	0.000495474	-0.000826621	0.12713	0.00124931	-0.00354252	0.00166925	0.0146437	-6.20168e-07	-5.44049e-06
2811	-0.000305222	0.000491361	-0.000818392	0.127136	0.00123177	-0.00347106	0.00164575	0.0142929	-6.1144e-07	-5.31018e-06
2812	-0.000302776	0.00048729	-0.000810279	0.127142	0.00121459	-0.0034013	0.00162266	0.0139511	-6.02859e-07	-5.18317e-06
2813	-0.000300349	0.000483258	-0.000802279	0.127148	0.00119776	-0.00333321	0.00159995	0.0136178	-5.94423e-07	-5.05937e-06
2814	-0.000297943	0.000479267	-0.000794391	0.127154	0.00118125	-0.00326954	0.00157763	0.0127352	-5.86131e-07	-4.73145e-06
2815	-0.000295557	0.000475314	-0.000786613	0.12716	0.00116504	-0.00321197	0.00155569	0.0115134	-5.77977e-07	-4.27754e-06
2816	-0.00029319	0.0004714	-0.000778942	0.127165	0.00114912	-0.0031583	0.0015341	0.0107327	-5.69959e-07	-3.98748e-06
2817	-0.000290843	0.000467524	-0.000771378	0.127171	0.00113345	-0.00310725	0.00151289	0.0102106	-5.62077e-07	-3.79348e-06
2818	-0.000288515	0.000463686	-0.000763918	0.127177	0.00111804	-0.00305805	0.00149204	0.00984045	-5.5433e-07	-3.65598e-06
2819	-0.000286206	0.000459885	-0.00075656	0.127182	0.00110287	-0.00301025	0.00147154	0.00956019	-5.46716e-07	-3.55185e-06
2820	-0.000283916	0.00045612	-0.000749303	0.127188	0.00108794	-0.00296358	0.00145141	0.00933346	-5.39235e-07	-3.46762e-06
2821	-0.000281645	0.000452392	-0.000742145	0.127193	0.00107323	-0.00291789	0.00143162	0.00913906	-5.31883e-07	-3.39539e-06
2822	-0.000279392	0.000448699	-0.000735084	0.127199	0.00105876	-0.00287306	0.00141218	0.00896459	-5.24661e-07	-3.33057e-06
2823	-0.000277157	0.000445041	-0.000728118	0.127204	0.0010445	-0.00282905	0.00139308	0.00880279	-5.17564e-07	-3.27046e-06
2824	-0.000274941	0.000441417	-0.000721247	0.127209	0.00103046	-0.0027858	0.00137431	0.00864943	-5.10592e-07	-3.21348e-06
2825	-0.000272743	0.000437828	-0.000714468	0.127214	0.00101664	-0.00274339	0.00135588	0.00848185	-5.03743e-07	-3.15122e-06
2826	-0.000270563	0.000434272	-0.000707779	0.127219	0.00100303	-0.00270198	0.00133776	0.00828179	-4.97014e-07	-3.0769e-06
2827	-0.0002684	0.00043075	-0.000701179	0.127224	0.000989618	-0.00266142	0.00131997	0.00811252	-4.90403e-07	-3.01401e-06
2828	-0.000266255	0.00042726	-0.000694666	0.127229	0.00097641	-0.00262161	0.00130249	0.00796179	-4.83909e-07	-2.95801e-06
2829	-0.000264128	0.000423803	-0.00068824	0.127234	0.0009634	-0.0025825	0.00128532	0.00782254	-4.77529e-07	-2.90627e-06
2830	-0.000262017	0.000420378	-0.000681898	0.127239	0.000950584	-0.00254405	0.00126845	0.00769075	-4.71262e-07	-2.85731e-06
2831	-0.000259924	0.000416984	-0.000675638	0.127243	0.000937958	-0.00250623	0.00125188	0.00756407	-4.65107e-07	-2.81025e-06
2832	-0.000257847	0.000413621	-0.00066946	0.127248	0.00092552	-0.00246902	0.00123561	0.00744119	-4.5906e-07	-2.76459e-06
2833	-0.000255788	0.000410289	-0.000663362	0.127253	0.000913266	-0.00243241	0.00121962	0.0073213	-4.5312e-07	-2.72005e-06
2834	-0.000253745	0.000406987	-0.000657342	0.127257	0.000901194	-0.00239639	0.00120392	0.00720394	-4.47286e-07	-2.67645e-06
2835	-0.000251718	0.000403715	-0.0006514	0.127262	0.000889301	-0.00236095	0.00118849	0.00708885	-4.41555e-07	-2.63369e-06
2836	-0.000249707	0.000400473	-0.000645533	0.127266	0.000877583	-0.00232607	0.00117334	0.00697584	-4.35926e-07	-2.5917e-06
2837	-0.000247713	0.00039726	-0.000639741	0.12727	0.000866039	-0.00229175	0.00115846	0.00686481	-4.30397e-07	-2.55045e-06
2838	-0.000245735	0.000394075	-0.000634022	0.127275	0.000854665	-0.00225797	0.00114384	0.00675568	-4.24966e-07	-2.50991e-06
2839	-0.000243772	0.000390919	-0.000628374	0.127279	0.000843458	-0.00222473	0.00112948	0.00664838	-4.19631e-07	-2.47004e-06
2840	-0.000241825	0.000387792	-0.000622797	0.127283	0.000832416	-0.00219201	0.00111538	0.00654288	-4.14391e-07	-2.43085e-06
2841	-0.000239894	0.000384691	-0.00061729	0.127287	0.000821537	-0.00215982	0.00110152	0.00643914	-4.09244e-07	-2.39231e-06
2842	-0.000237978	0.000381618	-0.00061185	0.127291	0.000810817	-0.00212813	0.00108792	0.00633712	-4.04189e-07	-2.3544e-06
2843	-0.000236078	0.000378573	-0.000606478	0.127295	0.000800254	-0.00209695	0.00107455	0.00623679	-3.99223e-07	-2.31713e-06
2844	-0.000234193	0.000375554	-0.00060117	0.127299	0.000789846	-0.00206625	0.00106142	0.00613812	-3.94345e-07	-2.28047e-06
2845	-0.000232322	0.000372561	-0.000595928	0.127303	0.00077959	-0.00203605	0.00104852	0.00604108	-3.89553e-07	-2.24442e-06
2846	-0.000230467	0.000369594	-0.000590749	0.127307	0.000769484	-0.00200632	0.00103585	0.00594564	-3.84846e-07	-2.20896e-06
2847	-0.000228626	0.000366653	-0.000585632	0.127311	0.000759526	-0.00197706	0.00102341	0.00585178	-3.80223e-07	-2.17409e-06
2848	-0.0002268	0.000363738	-0.000580576	0.127315	0.000749713	-0.00194827	0.00101118	0.00575947	-3.75681e-07	-2.13979e-06
2849	-0.000224989	0.000360847	-0.00057558	0.127319	0.000740042	-0.00191992	0.000999176	0.00566868	-3.71219e-07	-2.10606e-06
2850	-0.000223192	0.000357982	-0.000570643	0.127322	0.000730512	-0.00189202	0.000987378	0.00557939	-3.66836e-07	-2.07289e-06
2851	-0.000221409	0.000355141	-0.000565764	0.127326	0.000721121	-0.00186457	0.000975788	0.00549157	-3.6253e-07	-2.04026e-06
2852	-0.000219641	0.000352324	-0.000560942	0.127329	0.000711865	-0.00183754	0.000964402	0.0054052	-3.583e-07	-2.00817e-06
2853	-0.000217886	0.000349531	-0.000556176	0.127333	0.000702744	-0.00181094	0.000953216	0.00532024	-3.54144e-07	-1.97661e-06
2854	-0.000216145	0.000346762	-0.000551465	0.127336	0.000693755	-0.00178476	0.000942225	0.00523669	-3.50061e-07	-1.94556e-06
